relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
tests/Microsoft.Android.Sdk.TrimmableTypeMap.Tests/Generator/TrimmableTypeMapGeneratorTests.cs,51,callable,ok,Microsoft.Android.Sdk.TrimmableTypeMap.Tests.TrimmableTypeMapGeneratorTests.CreateGenericBaseTypeSpec,Microsoft.Android.Sdk.TrimmableTypeMap.Tests.TrimmableTypeMapGeneratorTests.CreateGenericBaseTypeSpec,384d2b3089c70561b132edd1880e7954c852206e,2026-06-30T03:54:41+02:00,384d2b3089c70561b132edd1880e7954c852206e,2026-06-30T03:54:41+02:00,1,48,0.041666666666666664,,,False,False,0,1,0.0,390.21,,0.0025627226365290486,55075302.0,dotnet/android,C#
tests/Microsoft.Android.Sdk.TrimmableTypeMap.Tests/Generator/TrimmableTypeMapGeneratorTests.cs,52,callable,ok,Microsoft.Android.Sdk.TrimmableTypeMap.Tests.TrimmableTypeMapGeneratorTests.TestTrimmableTypeMapLogger.LogUnresolvableJavaPeerSkippedWarning,Microsoft.Android.Sdk.TrimmableTypeMap.Tests.TrimmableTypeMapGeneratorTests.TestTrimmableTypeMapLogger.LogUnresolvableJavaPeerSkippedWarning,384d2b3089c70561b132edd1880e7954c852206e,2026-06-30T03:54:41+02:00,384d2b3089c70561b132edd1880e7954c852206e,2026-06-30T03:54:41+02:00,1,48,0.1111111111111111,,,False,False,0,1,0.0,390.21,,0.0025627226365290486,55075302.0,dotnet/android,C#
tests/Microsoft.Android.Sdk.TrimmableTypeMap.Tests/Generator/TrimmableTypeMapGeneratorTests.cs,53,callable,ok,Microsoft.Android.Sdk.TrimmableTypeMap.Tests.TrimmableTypeMapGeneratorTests.TestTrimmableTypeMapLogger.LogLibraryManifestMergeWarning,Microsoft.Android.Sdk.TrimmableTypeMap.Tests.TrimmableTypeMapGeneratorTests.TestTrimmableTypeMapLogger.LogLibraryManifestMergeWarning,977fa6546655747e6b6b2e878b42aceee8a5750f,2026-07-07T23:05:48+02:00,977fa6546655747e6b6b2e878b42aceee8a5750f,2026-07-07T23:05:48+02:00,1,40,0.5,,,False,False,0,1,0.0,398.01,,0.0025125035582895445,55075302.0,dotnet/android,C#
tests/Microsoft.Android.Sdk.TrimmableTypeMap.Tests/Generator/TrimmableTypeMapGeneratorTests.cs,54,callable,ok,Microsoft.Android.Sdk.TrimmableTypeMap.Tests.TrimmableTypeMapGeneratorTests.TestTrimmableTypeMapLogger.LogInvalidManifestPlaceholderWarning,Microsoft.Android.Sdk.TrimmableTypeMap.Tests.TrimmableTypeMapGeneratorTests.TestTrimmableTypeMapLogger.LogInvalidManifestPlaceholderWarning,ed92becd358ec1277457c538492c8e5ae4b976b0,2026-07-13T15:13:32+02:00,ed92becd358ec1277457c538492c8e5ae4b976b0,2026-07-13T15:13:32+02:00,1,35,0.5,,,False,False,0,1,0.0,403.68,,0.0024772009349713253,55075302.0,dotnet/android,C#
tests/Microsoft.Android.Sdk.TrimmableTypeMap.Tests/Generator/TrimmableTypeMapGeneratorTests.cs,55,callable,ok,Microsoft.Android.Sdk.TrimmableTypeMap.Tests.TrimmableTypeMapGeneratorTests.TestTrimmableTypeMapLogger.LogCustomJavaObjectError,Microsoft.Android.Sdk.TrimmableTypeMap.Tests.TrimmableTypeMapGeneratorTests.TestTrimmableTypeMapLogger.LogCustomJavaObjectError,68504f957ddad718e9d852b64a4087a9fe45a430,2026-07-18T01:29:55+02:00,68504f957ddad718e9d852b64a4087a9fe45a430,2026-07-18T01:29:55+02:00,1,30,0.5,,,False,False,0,1,0.0,408.11,,0.0024503229633434523,55075302.0,dotnet/android,C#
tests/Microsoft.Android.Sdk.TrimmableTypeMap.Tests/Generator/TrimmableTypeMapGeneratorTests.cs,56,callable,ok,Microsoft.Android.Sdk.TrimmableTypeMap.Tests.TrimmableTypeMapGeneratorTests.TestTrimmableTypeMapLogger.LogCustomJavaObjectWarning,Microsoft.Android.Sdk.TrimmableTypeMap.Tests.TrimmableTypeMapGeneratorTests.TestTrimmableTypeMapLogger.LogCustomJavaObjectWarning,68504f957ddad718e9d852b64a4087a9fe45a430,2026-07-18T01:29:55+02:00,68504f957ddad718e9d852b64a4087a9fe45a430,2026-07-18T01:29:55+02:00,1,30,0.5,,,False,False,0,1,0.0,408.11,,0.0024503229633434523,55075302.0,dotnet/android,C#
tests/Microsoft.Android.Sdk.TrimmableTypeMap.Tests/Generator/TrimmableTypeMapGeneratorTests.cs,57,callable,ok,Microsoft.Android.Sdk.TrimmableTypeMap.Tests.TrimmableTypeMapGeneratorTests.ValidateJavaNames_ReservedIdentifier_LogsError,Microsoft.Android.Sdk.TrimmableTypeMap.Tests.TrimmableTypeMapGeneratorTests.ValidateJavaNames_ReservedIdentifier_LogsError,4b2e148644093f1b70efc486131c5a1485d83115,2026-08-11T14:52:07-05:00,4b2e148644093f1b70efc486131c5a1485d83115,2026-08-11T14:52:07-05:00,1,5,0.05,,,False,False,0,1,0.0,432.96,,0.002309691696257364,55075302.0,dotnet/android,C#
tests/Microsoft.Android.Sdk.TrimmableTypeMap.Tests/Generator/TrimmableTypeMapGeneratorTests.cs,58,callable,ok,Microsoft.Android.Sdk.TrimmableTypeMap.Tests.TrimmableTypeMapGeneratorTests.ValidateJavaNames_ContextualKeywordInPackage_IsValid,Microsoft.Android.Sdk.TrimmableTypeMap.Tests.TrimmableTypeMapGeneratorTests.ValidateJavaNames_ContextualKeywordInPackage_IsValid,4b2e148644093f1b70efc486131c5a1485d83115,2026-08-11T14:52:07-05:00,4b2e148644093f1b70efc486131c5a1485d83115,2026-08-11T14:52:07-05:00,1,5,0.058823529411764705,,,False,False,0,1,0.0,432.96,,0.002309691696257364,55075302.0,dotnet/android,C#
tests/Microsoft.Android.Sdk.TrimmableTypeMap.Tests/Generator/TrimmableTypeMapGeneratorTests.cs,59,callable,ok,Microsoft.Android.Sdk.TrimmableTypeMap.Tests.TrimmableTypeMapGeneratorTests.ValidateJavaNames_ReservedReferencedTypeIdentifier_LogsError,Microsoft.Android.Sdk.TrimmableTypeMap.Tests.TrimmableTypeMapGeneratorTests.ValidateJavaNames_ReservedReferencedTypeIdentifier_LogsError,4b2e148644093f1b70efc486131c5a1485d83115,2026-08-11T14:52:07-05:00,4b2e148644093f1b70efc486131c5a1485d83115,2026-08-11T14:52:07-05:00,1,5,0.04,,,False,False,0,1,0.0,432.96,,0.002309691696257364,55075302.0,dotnet/android,C#
tests/Microsoft.Android.Sdk.TrimmableTypeMap.Tests/Generator/TrimmableTypeMapGeneratorTests.cs,60,callable,ok,Microsoft.Android.Sdk.TrimmableTypeMap.Tests.TrimmableTypeMapGeneratorTests.ValidateJavaNames_DollarInDeclaredTypeName_IsValid,Microsoft.Android.Sdk.TrimmableTypeMap.Tests.TrimmableTypeMapGeneratorTests.ValidateJavaNames_DollarInDeclaredTypeName_IsValid,4b2e148644093f1b70efc486131c5a1485d83115,2026-08-11T14:52:07-05:00,4b2e148644093f1b70efc486131c5a1485d83115,2026-08-11T14:52:07-05:00,1,5,0.05263157894736842,,,False,False,0,1,0.0,432.96,,0.002309691696257364,55075302.0,dotnet/android,C#
