relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
docs/app/reflex_docs/pages/docs/custom_components.py,7,callable,ok,docs.app.reflex_docs.pages.docs.custom_components.create_pagination,docs.app.reflex_docs.pages.docs.custom_components.create_pagination,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,1,131,0.019230769230769232,,,False,False,0,1,0.0,343.01,,0.002915370243585258,557075997.0,reflex-dev/reflex,Python
docs/app/reflex_docs/pages/docs/custom_components.py,8,callable,ok,docs.app.reflex_docs.pages.docs.custom_components.custom_components,docs.app.reflex_docs.pages.docs.custom_components.custom_components,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,1,131,0.05555555555555555,,,False,False,0,1,0.0,343.01,,0.002915370243585258,557075997.0,reflex-dev/reflex,Python
docs/app/reflex_docs/pages/docs/custom_components.py,9,callable,ok,docs.app.reflex_docs.pages.docs.custom_components.CustomComponentGalleryState.fetch_components_list,docs.app.reflex_docs.pages.docs.custom_components.CustomComponentGalleryState.fetch_components_list,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,1,131,0.03571428571428571,,,False,False,0,1,0.0,343.01,,0.002915370243585258,557075997.0,reflex-dev/reflex,Python
docs/app/reflex_docs/pages/docs/custom_components.py,10,callable,ok,docs.app.reflex_docs.pages.docs.custom_components.CustomComponentGalleryState.paginate,docs.app.reflex_docs.pages.docs.custom_components.CustomComponentGalleryState.paginate,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,1,131,0.2,,,False,False,0,1,0.0,343.01,,0.002915370243585258,557075997.0,reflex-dev/reflex,Python
docs/app/reflex_docs/pages/docs/custom_components.py,11,callable,ok,docs.app.reflex_docs.pages.docs.custom_components.CustomComponentGalleryState.delta_limit,docs.app.reflex_docs.pages.docs.custom_components.CustomComponentGalleryState.delta_limit,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,1,131,0.14285714285714285,,,False,False,0,1,0.0,343.01,,0.002915370243585258,557075997.0,reflex-dev/reflex,Python
docs/app/reflex_docs/pages/docs/custom_components.py,12,callable,ok,docs.app.reflex_docs.pages.docs.custom_components.CustomComponentGalleryState.previous,docs.app.reflex_docs.pages.docs.custom_components.CustomComponentGalleryState.previous,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,1,131,0.16666666666666666,,,False,False,0,1,0.0,343.01,,0.002915370243585258,557075997.0,reflex-dev/reflex,Python
docs/app/reflex_docs/pages/docs/custom_components.py,13,callable,ok,docs.app.reflex_docs.pages.docs.custom_components.CustomComponentGalleryState.next,docs.app.reflex_docs.pages.docs.custom_components.CustomComponentGalleryState.next,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,1,131,0.25,,,False,False,0,1,0.0,343.01,,0.002915370243585258,557075997.0,reflex-dev/reflex,Python
docs/app/reflex_docs/pages/docs/custom_components.py,14,callable,ok,docs.app.reflex_docs.pages.docs.custom_components.CustomComponentGalleryState.sort_components,docs.app.reflex_docs.pages.docs.custom_components.CustomComponentGalleryState.sort_components,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,1,131,0.06666666666666667,,,False,False,0,1,0.0,343.01,,0.002915370243585258,557075997.0,reflex-dev/reflex,Python
docs/app/reflex_docs/pages/docs/custom_components.py,15,callable,ok,docs.app.reflex_docs.pages.docs.custom_components.CustomComponentGalleryState.set_selected_filter,docs.app.reflex_docs.pages.docs.custom_components.CustomComponentGalleryState.set_selected_filter,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,1,131,0.1111111111111111,,,False,False,0,1,0.0,343.01,,0.002915370243585258,557075997.0,reflex-dev/reflex,Python
docs/app/reflex_docs/pages/docs/recipes_overview.py,0,callable,ok,docs.app.reflex_docs.pages.docs.recipes_overview.get_component_link,docs.app.reflex_docs.pages.docs.recipes_overview.get_component_link,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,2fe1a441595834fdcb273e4a1a2c01b65782ec6a,2026-04-23T07:48:51+02:00,2,131,0.6666666666666666,,,False,False,0,2,0.0,358.21,,0.005583386684617944,557075997.0,reflex-dev/reflex,Python
docs/app/reflex_docs/pages/docs/recipes_overview.py,1,callable,ok,docs.app.reflex_docs.pages.docs.recipes_overview.format_titles,docs.app.reflex_docs.pages.docs.recipes_overview.format_titles,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,1,131,0.16666666666666666,,,False,False,0,1,0.0,343.01,,0.002915370243585258,557075997.0,reflex-dev/reflex,Python
docs/app/reflex_docs/pages/docs/recipes_overview.py,2,callable,ok,docs.app.reflex_docs.pages.docs.recipes_overview.component_grid,docs.app.reflex_docs.pages.docs.recipes_overview.component_grid,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,ba74b6c8a8aaa2ca540da8b38ba2f2282a114c31,2026-07-01T04:28:22-07:00,3,131,0.06976744186046512,0.7830577290285745,,False,False,0,3,0.0,427.44,,0.007018507441283158,557075997.0,reflex-dev/reflex,Python
docs/app/reflex_docs/pages/docs/recipes_overview.py,3,callable,ok,docs.app.reflex_docs.pages.docs.recipes_overview.info_card,docs.app.reflex_docs.pages.docs.recipes_overview.info_card,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,9972800eced7e2b53303b8d7bd9e6979622a1518,2026-06-11T21:30:13+02:00,2,131,0.16666666666666666,,,False,False,0,2,0.0,407.78,,0.004904654426223552,557075997.0,reflex-dev/reflex,Python
docs/app/reflex_docs/pages/docs/recipes_overview.py,4,callable,ok,docs.app.reflex_docs.pages.docs.recipes_overview.card_section,docs.app.reflex_docs.pages.docs.recipes_overview.card_section,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,1,131,0.05555555555555555,,,False,False,0,1,0.0,343.01,,0.002915370243585258,557075997.0,reflex-dev/reflex,Python
docs/app/reflex_docs/pages/docs/recipes_overview.py,5,callable,ok,docs.app.reflex_docs.pages.docs.recipes_overview.overview,docs.app.reflex_docs.pages.docs.recipes_overview.overview,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,1,131,0.07692307692307693,,,False,False,0,1,0.0,343.01,,0.002915370243585258,557075997.0,reflex-dev/reflex,Python
docs/app/reflex_docs/pages/docs_landing/views/ai_builder.py,0,callable,ok,docs.app.reflex_docs.pages.docs_landing.views.ai_builder.get_integration_path,docs.app.reflex_docs.pages.docs_landing.views.ai_builder.get_integration_path,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,de07f046c5e78baedc42ce514bfe3de08a1947aa,2026-04-28T10:34:50-07:00,3,131,0.05555555555555555,0.8347969122563503,,False,False,0,3,0.0,363.7,,0.008248651789370294,557075997.0,reflex-dev/reflex,Python
