repo_id,full_name,language,track,target_date,commit_sha,total_loc,n_files,n_parse_errors,n_classes,n_methods,n_lcom_sampled,class_loc_p50,class_loc_p90,method_loc_p50,method_loc_p90,cyclomatic_complexity_p50,cyclomatic_complexity_p90,pc_p50,pc_p90,wmc_p50,wmc_p90,lcom_p50,lcom_p90,dit_p50,dit_p90,fan_in_p50,fan_in_p90,fan_out_p50,fan_out_p90,status
60844169.0,NewFuture/DDNS,Python,A1,2022-01-01T00:00:00+00:00,914f3c09c3c133b1883d5002462d68cfe59984aa,1911,15,0,14,65,0,5.0,6.700000000000001,13.0,39.2,3.0,9.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
60844169.0,NewFuture/DDNS,Python,A1,2022-02-01T00:00:00+00:00,914f3c09c3c133b1883d5002462d68cfe59984aa,1911,15,0,14,65,0,5.0,6.700000000000001,13.0,39.2,3.0,9.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
60844169.0,NewFuture/DDNS,Python,A1,2022-03-01T00:00:00+00:00,914f3c09c3c133b1883d5002462d68cfe59984aa,1911,15,0,14,65,0,5.0,6.700000000000001,13.0,39.2,3.0,9.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
60844169.0,NewFuture/DDNS,Python,A1,2022-04-01T00:00:00+00:00,8edd11dd3f242fb6115af712a93d90b1bc5d2c23,1911,15,0,14,65,0,5.0,6.700000000000001,13.0,39.2,3.0,9.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
60844169.0,NewFuture/DDNS,Python,A1,2022-05-01T00:00:00+00:00,8edd11dd3f242fb6115af712a93d90b1bc5d2c23,1911,15,0,14,65,0,5.0,6.700000000000001,13.0,39.2,3.0,9.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
60844169.0,NewFuture/DDNS,Python,A1,2022-06-01T00:00:00+00:00,8edd11dd3f242fb6115af712a93d90b1bc5d2c23,1911,15,0,14,65,0,5.0,6.700000000000001,13.0,39.2,3.0,9.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
60844169.0,NewFuture/DDNS,Python,A1,2022-07-01T00:00:00+00:00,8edd11dd3f242fb6115af712a93d90b1bc5d2c23,1911,15,0,14,65,0,5.0,6.700000000000001,13.0,39.2,3.0,9.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
60844169.0,NewFuture/DDNS,Python,A1,2022-08-01T00:00:00+00:00,93b3e51bfdcb683fa471e162e705e8e3bf3389d3,1942,15,0,14,65,0,5.0,6.700000000000001,14.0,39.2,3.0,9.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
60844169.0,NewFuture/DDNS,Python,A1,2022-09-01T00:00:00+00:00,80ad78e69fe34f74c8e1ec3ae0b45fdac0b9d335,1942,15,0,14,65,0,5.0,6.700000000000001,14.0,39.2,3.0,9.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
60844169.0,NewFuture/DDNS,Python,A1,2022-10-01T00:00:00+00:00,3680c2088c9d8a6d6bae97540cb5714ae4a2416a,1942,15,0,14,65,0,5.0,6.700000000000001,14.0,39.2,3.0,9.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
60844169.0,NewFuture/DDNS,Python,A1,2022-11-01T00:00:00+00:00,3680c2088c9d8a6d6bae97540cb5714ae4a2416a,1942,15,0,14,65,0,5.0,6.700000000000001,14.0,39.2,3.0,9.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
