relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
winPEAS/winPEASexe/winPEAS/3rdParty/AlphaFS/Filesystem/Native Methods/NativeMethods.DirectoryManagement.cs,2,callable,ok,Alphaleonis.Win32.Filesystem.NativeMethods.CreateDirectoryTransacted,Alphaleonis.Win32.Filesystem.NativeMethods.CreateDirectoryTransacted,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,1,1113,0.25,,,False,False,1,0,676.54,0.0,0.0014781065475654945,,165548191.0,peass-ng/PEASS-ng,C#
winPEAS/winPEASexe/winPEAS/3rdParty/AlphaFS/Filesystem/Native Methods/NativeMethods.DirectoryManagement.cs,3,callable,ok,Alphaleonis.Win32.Filesystem.NativeMethods.GetCurrentDirectory,Alphaleonis.Win32.Filesystem.NativeMethods.GetCurrentDirectory,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,1,1113,0.2,,,False,False,1,0,676.54,0.0,0.0014781065475654945,,165548191.0,peass-ng/PEASS-ng,C#
winPEAS/winPEASexe/winPEAS/3rdParty/AlphaFS/Filesystem/Native Methods/NativeMethods.DirectoryManagement.cs,4,callable,ok,Alphaleonis.Win32.Filesystem.NativeMethods.RemoveDirectory,Alphaleonis.Win32.Filesystem.NativeMethods.RemoveDirectory,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,1,1113,0.25,,,False,False,1,0,676.54,0.0,0.0014781065475654945,,165548191.0,peass-ng/PEASS-ng,C#
winPEAS/winPEASexe/winPEAS/3rdParty/AlphaFS/Filesystem/Native Methods/NativeMethods.DirectoryManagement.cs,5,callable,ok,Alphaleonis.Win32.Filesystem.NativeMethods.RemoveDirectoryTransacted,Alphaleonis.Win32.Filesystem.NativeMethods.RemoveDirectoryTransacted,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,1,1113,0.25,,,False,False,1,0,676.54,0.0,0.0014781065475654945,,165548191.0,peass-ng/PEASS-ng,C#
winPEAS/winPEASexe/winPEAS/3rdParty/AlphaFS/Filesystem/Native Methods/NativeMethods.DirectoryManagement.cs,6,callable,ok,Alphaleonis.Win32.Filesystem.NativeMethods.SetCurrentDirectory,Alphaleonis.Win32.Filesystem.NativeMethods.SetCurrentDirectory,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,1,1113,0.2,,,False,False,1,0,676.54,0.0,0.0014781065475654945,,165548191.0,peass-ng/PEASS-ng,C#
winPEAS/winPEASexe/winPEAS/3rdParty/AlphaFS/Filesystem/Native Methods/NativeMethods.DiskManagement.cs,0,class,ok,Alphaleonis.Win32.Filesystem.NativeMethods,Alphaleonis.Win32.Filesystem.NativeMethods,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,1,1113,0.017857142857142856,,,False,False,1,0,676.54,0.0,0.0014781065475654945,,165548191.0,peass-ng/PEASS-ng,C#
winPEAS/winPEASexe/winPEAS/3rdParty/AlphaFS/Filesystem/Native Methods/NativeMethods.DiskManagement.cs,0,callable,ok,Alphaleonis.Win32.Filesystem.NativeMethods.GetDiskFreeSpace,Alphaleonis.Win32.Filesystem.NativeMethods.GetDiskFreeSpace,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,1,1113,0.25,,,False,False,1,0,676.54,0.0,0.0014781065475654945,,165548191.0,peass-ng/PEASS-ng,C#
winPEAS/winPEASexe/winPEAS/3rdParty/AlphaFS/Filesystem/Native Methods/NativeMethods.DiskManagement.cs,1,callable,ok,Alphaleonis.Win32.Filesystem.NativeMethods.GetDiskFreeSpaceEx,Alphaleonis.Win32.Filesystem.NativeMethods.GetDiskFreeSpaceEx,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,1,1113,0.25,,,False,False,1,0,676.54,0.0,0.0014781065475654945,,165548191.0,peass-ng/PEASS-ng,C#
winPEAS/winPEASexe/winPEAS/3rdParty/AlphaFS/Filesystem/Native Other/FILE_ID_INFO.cs,0,class,ok,Alphaleonis.Win32.Filesystem.NativeMethods,Alphaleonis.Win32.Filesystem.NativeMethods,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,1,1113,0.0625,,,False,False,1,0,676.54,0.0,0.0014781065475654945,,165548191.0,peass-ng/PEASS-ng,C#
winPEAS/winPEASexe/winPEAS/3rdParty/AlphaFS/Filesystem/Native Other/REPARSE_DATA_BUFFER.cs,0,class,ok,Alphaleonis.Win32.Filesystem.NativeMethods,Alphaleonis.Win32.Filesystem.NativeMethods,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,1,1113,0.03125,,,False,False,1,0,676.54,0.0,0.0014781065475654945,,165548191.0,peass-ng/PEASS-ng,C#
