relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
benchmarks/src/io_scene_vrm_benchmarks/spring_bone_many_springs_benchmark_test.py,1,callable,ok,benchmarks.src.io_scene_vrm_benchmarks.spring_bone_many_springs_benchmark_test.test_spring_bone_many_springs,benchmarks.src.io_scene_vrm_benchmarks.spring_bone_many_springs_benchmark_test.test_spring_bone_many_springs,d348315b09ce7a403be9dd1727f3e7b901090835,2025-10-05T23:44:15+09:00,d348315b09ce7a403be9dd1727f3e7b901090835,2025-10-05T23:44:15+09:00,1,314,0.02631578947368421,,,False,False,0,1,0.0,171.04,,0.005846499347614581,164374484.0,saturday06/VRM-Addon-for-Blender,Python
benchmarks/src/io_scene_vrm_benchmarks/vrm0_export_benchmark_test.py,0,callable,ok,benchmarks.src.io_scene_vrm_benchmarks.vrm0_export_benchmark_test.test_vrm0_export,benchmarks.src.io_scene_vrm_benchmarks.vrm0_export_benchmark_test.test_vrm0_export,d348315b09ce7a403be9dd1727f3e7b901090835,2025-10-05T23:44:15+09:00,d348315b09ce7a403be9dd1727f3e7b901090835,2025-10-05T23:44:15+09:00,1,314,0.03225806451612903,,,False,False,0,1,0.0,171.04,,0.005846499347614581,164374484.0,saturday06/VRM-Addon-for-Blender,Python
benchmarks/src/io_scene_vrm_benchmarks/vrm0_import_benchmark_test.py,0,callable,ok,benchmarks.src.io_scene_vrm_benchmarks.vrm0_import_benchmark_test.test_vrm0_import,benchmarks.src.io_scene_vrm_benchmarks.vrm0_import_benchmark_test.test_vrm0_import,d348315b09ce7a403be9dd1727f3e7b901090835,2025-10-05T23:44:15+09:00,d348315b09ce7a403be9dd1727f3e7b901090835,2025-10-05T23:44:15+09:00,1,314,0.058823529411764705,,,False,False,0,1,0.0,171.04,,0.005846499347614581,164374484.0,saturday06/VRM-Addon-for-Blender,Python
benchmarks/src/io_scene_vrm_benchmarks/vrm1_export_benchmark_test.py,0,callable,ok,benchmarks.src.io_scene_vrm_benchmarks.vrm1_export_benchmark_test.test_vrm0_export,benchmarks.src.io_scene_vrm_benchmarks.vrm1_export_benchmark_test.test_vrm0_export,d348315b09ce7a403be9dd1727f3e7b901090835,2025-10-05T23:44:15+09:00,d348315b09ce7a403be9dd1727f3e7b901090835,2025-10-05T23:44:15+09:00,1,314,0.038461538461538464,,,False,False,0,1,0.0,171.04,,0.005846499347614581,164374484.0,saturday06/VRM-Addon-for-Blender,Python
benchmarks/src/io_scene_vrm_benchmarks/vrm1_import_benchmark_test.py,0,callable,ok,benchmarks.src.io_scene_vrm_benchmarks.vrm1_import_benchmark_test.test_vrm1_import,benchmarks.src.io_scene_vrm_benchmarks.vrm1_import_benchmark_test.test_vrm1_import,d348315b09ce7a403be9dd1727f3e7b901090835,2025-10-05T23:44:15+09:00,d348315b09ce7a403be9dd1727f3e7b901090835,2025-10-05T23:44:15+09:00,1,314,0.058823529411764705,,,False,False,0,1,0.0,171.04,,0.005846499347614581,164374484.0,saturday06/VRM-Addon-for-Blender,Python
src/io_scene_vrm/__init__.py,0,class,ok,src.io_scene_vrm.glTF2ImportUserExtension,src.io_scene_vrm.glTF2ImportUserExtension,0e57220e43aee656f95fe64a0e77c2806ed452f7,2023-11-23T00:21:24+09:00,0e57220e43aee656f95fe64a0e77c2806ed452f7,2023-11-23T00:21:24+09:00,1,997,0.0625,,,False,False,1,0,511.93,0.0,0.0019533856616111584,,164374484.0,saturday06/VRM-Addon-for-Blender,Python
src/io_scene_vrm/__init__.py,1,class,ok,src.io_scene_vrm.glTF2ExportUserExtension,src.io_scene_vrm.glTF2ExportUserExtension,0e57220e43aee656f95fe64a0e77c2806ed452f7,2023-11-23T00:21:24+09:00,0e57220e43aee656f95fe64a0e77c2806ed452f7,2023-11-23T00:21:24+09:00,1,997,0.058823529411764705,,,False,False,1,0,511.93,0.0,0.0019533856616111584,,164374484.0,saturday06/VRM-Addon-for-Blender,Python
src/io_scene_vrm/__init__.py,0,callable,ok,src.io_scene_vrm.cleanse_modules,src.io_scene_vrm.cleanse_modules,0e57220e43aee656f95fe64a0e77c2806ed452f7,2023-11-23T00:21:24+09:00,0e57220e43aee656f95fe64a0e77c2806ed452f7,2023-11-23T00:21:24+09:00,1,997,0.1,,,False,False,1,0,511.93,0.0,0.0019533856616111584,,164374484.0,saturday06/VRM-Addon-for-Blender,Python
src/io_scene_vrm/__init__.py,1,callable,ok,src.io_scene_vrm.register,src.io_scene_vrm.register,0e57220e43aee656f95fe64a0e77c2806ed452f7,2023-11-23T00:21:24+09:00,0e57220e43aee656f95fe64a0e77c2806ed452f7,2023-11-23T00:21:24+09:00,1,997,0.1111111111111111,,,False,False,1,0,511.93,0.0,0.0019533856616111584,,164374484.0,saturday06/VRM-Addon-for-Blender,Python
src/io_scene_vrm/__init__.py,2,callable,ok,src.io_scene_vrm.unregister,src.io_scene_vrm.unregister,0e57220e43aee656f95fe64a0e77c2806ed452f7,2023-11-23T00:21:24+09:00,0e57220e43aee656f95fe64a0e77c2806ed452f7,2023-11-23T00:21:24+09:00,1,997,0.16666666666666666,,,False,False,1,0,511.93,0.0,0.0019533856616111584,,164374484.0,saturday06/VRM-Addon-for-Blender,Python
src/io_scene_vrm/__init__.py,3,callable,ok,src.io_scene_vrm.raise_error_if_unsupported,src.io_scene_vrm.raise_error_if_unsupported,0e57220e43aee656f95fe64a0e77c2806ed452f7,2023-11-23T00:21:24+09:00,0e57220e43aee656f95fe64a0e77c2806ed452f7,2023-11-23T00:21:24+09:00,1,997,0.022222222222222223,,,False,False,1,0,511.93,0.0,0.0019533856616111584,,164374484.0,saturday06/VRM-Addon-for-Blender,Python
src/io_scene_vrm/__init__.py,4,callable,ok,src.io_scene_vrm.extract_github_private_partial_code_archive_if_necessary,src.io_scene_vrm.extract_github_private_partial_code_archive_if_necessary,0e57220e43aee656f95fe64a0e77c2806ed452f7,2023-11-23T00:21:24+09:00,0e57220e43aee656f95fe64a0e77c2806ed452f7,2023-11-23T00:21:24+09:00,1,997,0.01818181818181818,,,False,False,1,0,511.93,0.0,0.0019533856616111584,,164374484.0,saturday06/VRM-Addon-for-Blender,Python
src/io_scene_vrm/__init__.py,5,callable,ok,src.io_scene_vrm.glTF2ImportUserExtension.__init__,src.io_scene_vrm.glTF2ImportUserExtension.__init__,0e57220e43aee656f95fe64a0e77c2806ed452f7,2023-11-23T00:21:24+09:00,0e57220e43aee656f95fe64a0e77c2806ed452f7,2023-11-23T00:21:24+09:00,1,997,0.14285714285714285,,,False,False,1,0,511.93,0.0,0.0019533856616111584,,164374484.0,saturday06/VRM-Addon-for-Blender,Python
src/io_scene_vrm/__init__.py,6,callable,ok,src.io_scene_vrm.glTF2ImportUserExtension.gather_import_image_after_hook,src.io_scene_vrm.glTF2ImportUserExtension.gather_import_image_after_hook,0e57220e43aee656f95fe64a0e77c2806ed452f7,2023-11-23T00:21:24+09:00,0e57220e43aee656f95fe64a0e77c2806ed452f7,2023-11-23T00:21:24+09:00,1,997,0.16666666666666666,,,False,False,1,0,511.93,0.0,0.0019533856616111584,,164374484.0,saturday06/VRM-Addon-for-Blender,Python
src/io_scene_vrm/__init__.py,7,callable,ok,src.io_scene_vrm.glTF2ExportUserExtension.__init__,src.io_scene_vrm.glTF2ExportUserExtension.__init__,0e57220e43aee656f95fe64a0e77c2806ed452f7,2023-11-23T00:21:24+09:00,0e57220e43aee656f95fe64a0e77c2806ed452f7,2023-11-23T00:21:24+09:00,1,997,0.14285714285714285,,,False,False,1,0,511.93,0.0,0.0019533856616111584,,164374484.0,saturday06/VRM-Addon-for-Blender,Python
src/io_scene_vrm/__init__.py,8,callable,ok,src.io_scene_vrm.glTF2ExportUserExtension.gather_gltf_hook,src.io_scene_vrm.glTF2ExportUserExtension.gather_gltf_hook,0e57220e43aee656f95fe64a0e77c2806ed452f7,2023-11-23T00:21:24+09:00,0e57220e43aee656f95fe64a0e77c2806ed452f7,2023-11-23T00:21:24+09:00,1,997,0.25,,,False,False,1,0,511.93,0.0,0.0019533856616111584,,164374484.0,saturday06/VRM-Addon-for-Blender,Python
