relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
samples/AppsWithGenAI/HFMCP.GenImage/HFMCP.GenImage.Web/Services/AIService.cs,1,class,ok,HFMCP.GenImage.Web.Services.AzureOpenAIResponse,HFMCP.GenImage.Web.Services.AzureOpenAIResponse,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,1,296,0.25,,,False,False,0,1,0.0,157.01,,0.006369200903394482,915016509.0,microsoft/Generative-AI-for-beginners-dotnet,C#
samples/AppsWithGenAI/HFMCP.GenImage/HFMCP.GenImage.Web/Services/AIService.cs,2,class,ok,HFMCP.GenImage.Web.Services.GitHubModelsResponse,HFMCP.GenImage.Web.Services.GitHubModelsResponse,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,1,296,0.25,,,False,False,0,1,0.0,157.01,,0.006369200903394482,915016509.0,microsoft/Generative-AI-for-beginners-dotnet,C#
samples/AppsWithGenAI/HFMCP.GenImage/HFMCP.GenImage.Web/Services/AIService.cs,3,class,ok,HFMCP.GenImage.Web.Services.Choice,HFMCP.GenImage.Web.Services.Choice,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,1,296,0.25,,,False,False,0,1,0.0,157.01,,0.006369200903394482,915016509.0,microsoft/Generative-AI-for-beginners-dotnet,C#
samples/AppsWithGenAI/HFMCP.GenImage/HFMCP.GenImage.Web/Services/AIService.cs,4,class,ok,HFMCP.GenImage.Web.Services.Message,HFMCP.GenImage.Web.Services.Message,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,1,296,0.25,,,False,False,0,1,0.0,157.01,,0.006369200903394482,915016509.0,microsoft/Generative-AI-for-beginners-dotnet,C#
samples/AppsWithGenAI/HFMCP.GenImage/HFMCP.GenImage.Web/Services/AIService.cs,0,callable,ok,HFMCP.GenImage.Web.Services.AIService.AIService,HFMCP.GenImage.Web.Services.AIService.AIService,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,1,296,0.16666666666666666,,,False,False,0,1,0.0,157.01,,0.006369200903394482,915016509.0,microsoft/Generative-AI-for-beginners-dotnet,C#
samples/AppsWithGenAI/HFMCP.GenImage/HFMCP.GenImage.Web/Services/AIService.cs,1,callable,ok,HFMCP.GenImage.Web.Services.AIService.IsConfiguredAsync,HFMCP.GenImage.Web.Services.AIService.IsConfiguredAsync,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,1,296,0.25,,,False,False,0,1,0.0,157.01,,0.006369200903394482,915016509.0,microsoft/Generative-AI-for-beginners-dotnet,C#
samples/AppsWithGenAI/HFMCP.GenImage/HFMCP.GenImage.Web/Services/AIService.cs,2,callable,ok,HFMCP.GenImage.Web.Services.AIService.SendMessageAsync,HFMCP.GenImage.Web.Services.AIService.SendMessageAsync,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,1,296,0.015384615384615385,,,False,False,0,1,0.0,157.01,,0.006369200903394482,915016509.0,microsoft/Generative-AI-for-beginners-dotnet,C#
samples/AppsWithGenAI/HFMCP.GenImage/HFMCP.GenImage.Web/Services/AIService.cs,3,callable,ok,HFMCP.GenImage.Web.Services.AIService.InitializeMCPClientAsync,HFMCP.GenImage.Web.Services.AIService.InitializeMCPClientAsync,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,1,296,0.03571428571428571,,,False,False,0,1,0.0,157.01,,0.006369200903394482,915016509.0,microsoft/Generative-AI-for-beginners-dotnet,C#
samples/AppsWithGenAI/HFMCP.GenImage/HFMCP.GenImage.Web/Services/AIService.cs,4,callable,ok,HFMCP.GenImage.Web.Services.AIService.GetMCPToolsAsync,HFMCP.GenImage.Web.Services.AIService.GetMCPToolsAsync,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,1,296,0.0625,,,False,False,0,1,0.0,157.01,,0.006369200903394482,915016509.0,microsoft/Generative-AI-for-beginners-dotnet,C#
samples/AppsWithGenAI/HFMCP.GenImage/HFMCP.GenImage.Web/Services/AIService.cs,5,callable,ok,HFMCP.GenImage.Web.Services.AIService.GetChatClientAsync,HFMCP.GenImage.Web.Services.AIService.GetChatClientAsync,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,1,296,0.07142857142857142,,,False,False,0,1,0.0,157.01,,0.006369200903394482,915016509.0,microsoft/Generative-AI-for-beginners-dotnet,C#
