relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
docetl/agents.py,9,callable,ok,docetl.agents.Tool.cache_identity,docetl.agents.Tool.cache_identity,5e356c8c1794144abaf9f58437c2cedfe437ab36,2026-06-15T12:16:24-07:00,5e356c8c1794144abaf9f58437c2cedfe437ab36,2026-06-15T12:16:24-07:00,1,55,0.1111111111111111,,,False,False,0,1,0.0,346.61,,0.0028850732088996365,826111692.0,ucbepic/docetl,Python
docetl/agents.py,10,callable,ok,docetl.agents.Agent.as_tool,docetl.agents.Agent.as_tool,5e356c8c1794144abaf9f58437c2cedfe437ab36,2026-06-15T12:16:24-07:00,5e356c8c1794144abaf9f58437c2cedfe437ab36,2026-06-15T12:16:24-07:00,1,55,0.0625,,,False,False,0,1,0.0,346.61,,0.0028850732088996365,826111692.0,ucbepic/docetl,Python
docetl/agents.py,11,callable,ok,docetl.agents.Agent.cache_identity,docetl.agents.Agent.cache_identity,5e356c8c1794144abaf9f58437c2cedfe437ab36,2026-06-15T12:16:24-07:00,5e356c8c1794144abaf9f58437c2cedfe437ab36,2026-06-15T12:16:24-07:00,1,55,0.07142857142857142,,,False,False,0,1,0.0,346.61,,0.0028850732088996365,826111692.0,ucbepic/docetl,Python
docetl/agents.py,12,callable,ok,docetl.agents.AgentTool.cache_identity,docetl.agents.AgentTool.cache_identity,5e356c8c1794144abaf9f58437c2cedfe437ab36,2026-06-15T12:16:24-07:00,5e356c8c1794144abaf9f58437c2cedfe437ab36,2026-06-15T12:16:24-07:00,1,55,0.1,,,False,False,0,1,0.0,346.61,,0.0028850732088996365,826111692.0,ucbepic/docetl,Python
docetl/api.py,0,class,ok,docetl.api.Dataset,docetl.api.Dataset,da33310775b6848e2dc3cb685b5122015db0ed47,2024-09-21T14:32:39-07:00,da33310775b6848e2dc3cb685b5122015db0ed47,2024-09-21T14:32:39-07:00,1,0,0.3333333333333333,,,True,False,1,0,285.29,0.0,0.003505159440534362,,826111692.0,ucbepic/docetl,Python
docetl/api.py,1,class,ok,docetl.api.BaseOp,docetl.api.BaseOp,da33310775b6848e2dc3cb685b5122015db0ed47,2024-09-21T14:32:39-07:00,da33310775b6848e2dc3cb685b5122015db0ed47,2024-09-21T14:32:39-07:00,1,0,0.3333333333333333,,,True,False,1,0,285.29,0.0,0.003505159440534362,,826111692.0,ucbepic/docetl,Python
docetl/api.py,2,class,ok,docetl.api.MapOp,docetl.api.MapOp,da33310775b6848e2dc3cb685b5122015db0ed47,2024-09-21T14:32:39-07:00,72b3b1c6e66a71695bbb7344866f5c2c4da66d29,2024-09-27T16:55:43-07:00,3,6,0.2,-0.5256549986145359,,True,False,3,0,285.29,0.0,0.010515478321603086,,826111692.0,ucbepic/docetl,Python
docetl/api.py,3,class,ok,docetl.api.ResolveOp,docetl.api.ResolveOp,da33310775b6848e2dc3cb685b5122015db0ed47,2024-09-21T14:32:39-07:00,479432ae7640e3ea9e89786f8b051362ce3f5b2c,2024-09-29T15:31:44-07:00,2,8,0.125,,,True,False,2,0,285.29,0.0,0.007010318881068724,,826111692.0,ucbepic/docetl,Python
docetl/api.py,4,class,ok,docetl.api.ReduceOp,docetl.api.ReduceOp,da33310775b6848e2dc3cb685b5122015db0ed47,2024-09-21T14:32:39-07:00,479432ae7640e3ea9e89786f8b051362ce3f5b2c,2024-09-29T15:31:44-07:00,2,8,0.13333333333333333,,,True,False,2,0,285.29,0.0,0.007010318881068724,,826111692.0,ucbepic/docetl,Python
docetl/api.py,5,class,ok,docetl.api.ParallelMapOp,docetl.api.ParallelMapOp,da33310775b6848e2dc3cb685b5122015db0ed47,2024-09-21T14:32:39-07:00,72b3b1c6e66a71695bbb7344866f5c2c4da66d29,2024-09-27T16:55:43-07:00,3,6,0.2727272727272727,-0.5256549986145359,,True,False,3,0,285.29,0.0,0.010515478321603086,,826111692.0,ucbepic/docetl,Python
docetl/api.py,6,class,ok,docetl.api.FilterOp,docetl.api.FilterOp,da33310775b6848e2dc3cb685b5122015db0ed47,2024-09-21T14:32:39-07:00,479432ae7640e3ea9e89786f8b051362ce3f5b2c,2024-09-29T15:31:44-07:00,2,8,0.2,,,True,False,2,0,285.29,0.0,0.007010318881068724,,826111692.0,ucbepic/docetl,Python
docetl/api.py,7,class,ok,docetl.api.EquijoinOp,docetl.api.EquijoinOp,da33310775b6848e2dc3cb685b5122015db0ed47,2024-09-21T14:32:39-07:00,479432ae7640e3ea9e89786f8b051362ce3f5b2c,2024-09-29T15:31:44-07:00,3,8,0.1875,0.24807773961288337,,True,False,3,0,285.29,0.0,0.010515478321603086,,826111692.0,ucbepic/docetl,Python
docetl/api.py,8,class,ok,docetl.api.SplitOp,docetl.api.SplitOp,da33310775b6848e2dc3cb685b5122015db0ed47,2024-09-21T14:32:39-07:00,da33310775b6848e2dc3cb685b5122015db0ed47,2024-09-21T14:32:39-07:00,1,0,0.2,,,True,False,1,0,285.29,0.0,0.003505159440534362,,826111692.0,ucbepic/docetl,Python
