repo_id,full_name,language,track,target_date,commit_sha,total_loc,n_files,n_parse_errors,n_classes,n_methods,n_lcom_sampled,class_loc_p50,class_loc_p90,method_loc_p50,method_loc_p90,cyclomatic_complexity_p50,cyclomatic_complexity_p90,pc_p50,pc_p90,wmc_p50,wmc_p90,lcom_p50,lcom_p90,dit_p50,dit_p90,fan_in_p50,fan_in_p90,fan_out_p50,fan_out_p90,status
460609164.0,writer/writer-framework,Python,A1,2022-03-01T00:00:00+00:00,cf2104e3f958a2aa1553346fc058f22169d12b8c,213,3,0,2,21,0,38.5,50.9,3.0,12.0,1.0,2.0,1.0,2.0,8.5,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
460609164.0,writer/writer-framework,Python,A1,2022-04-01T00:00:00+00:00,684db23a27f80a826cec29db2ed3de32c251a2cc,288,5,0,2,27,0,38.5,50.9,3.0,12.800000000000004,1.0,2.8000000000000043,1.0,2.0,8.5,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
460609164.0,writer/writer-framework,Python,A1,2022-05-01T00:00:00+00:00,684db23a27f80a826cec29db2ed3de32c251a2cc,288,5,0,2,27,0,38.5,50.9,3.0,12.800000000000004,1.0,2.8000000000000043,1.0,2.0,8.5,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
460609164.0,writer/writer-framework,Python,A1,2022-06-01T00:00:00+00:00,684db23a27f80a826cec29db2ed3de32c251a2cc,288,5,0,2,27,0,38.5,50.9,3.0,12.800000000000004,1.0,2.8000000000000043,1.0,2.0,8.5,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
460609164.0,writer/writer-framework,Python,A1,2022-07-01T00:00:00+00:00,684db23a27f80a826cec29db2ed3de32c251a2cc,288,5,0,2,27,0,38.5,50.9,3.0,12.800000000000004,1.0,2.8000000000000043,1.0,2.0,8.5,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
460609164.0,writer/writer-framework,Python,A1,2022-08-01T00:00:00+00:00,684db23a27f80a826cec29db2ed3de32c251a2cc,288,5,0,2,27,0,38.5,50.9,3.0,12.800000000000004,1.0,2.8000000000000043,1.0,2.0,8.5,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
460609164.0,writer/writer-framework,Python,A1,2022-09-01T00:00:00+00:00,684db23a27f80a826cec29db2ed3de32c251a2cc,288,5,0,2,27,0,38.5,50.9,3.0,12.800000000000004,1.0,2.8000000000000043,1.0,2.0,8.5,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
460609164.0,writer/writer-framework,Python,A1,2022-10-01T00:00:00+00:00,684db23a27f80a826cec29db2ed3de32c251a2cc,288,5,0,2,27,0,38.5,50.9,3.0,12.800000000000004,1.0,2.8000000000000043,1.0,2.0,8.5,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
460609164.0,writer/writer-framework,Python,A1,2022-11-01T00:00:00+00:00,684db23a27f80a826cec29db2ed3de32c251a2cc,288,5,0,2,27,0,38.5,50.9,3.0,12.800000000000004,1.0,2.8000000000000043,1.0,2.0,8.5,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
460609164.0,writer/writer-framework,Python,A1,2022-12-01T00:00:00+00:00,684db23a27f80a826cec29db2ed3de32c251a2cc,288,5,0,2,27,0,38.5,50.9,3.0,12.800000000000004,1.0,2.8000000000000043,1.0,2.0,8.5,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
