relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
docs/source/generate_examples.py,8,callable,ok,docs.source.generate_examples.Example.generate,docs.source.generate_examples.Example.generate,f5346a1ad4b943cffad15094596f64c7b17c33f3,2025-03-03T12:42:47-08:00,bf0b5ad868a34371090a2f30768e6ff1a33775f7,2025-09-24T10:27:34-04:00,2,531,0.043478260869565216,,,False,False,1,1,85.94,118.8,0.011635822981962455,0.008417654393323865,395140743.0,skypilot-org/skypilot,Python
docs/source/generate_examples.py,9,callable,ok,docs.source.generate_examples._write_if_changed,docs.source.generate_examples._write_if_changed,617e90a5471a563cd11d5bd7d6aba1fedc5efcdd,2026-04-20T18:05:37-07:00,617e90a5471a563cd11d5bd7d6aba1fedc5efcdd,2026-04-20T18:05:37-07:00,1,118,0.08333333333333333,,,False,False,0,1,0.0,327.24,,0.0030558515223994094,395140743.0,skypilot-org/skypilot,Python
docs/source/generate_examples.py,10,callable,ok,docs.source.generate_examples._git_tracked_files,docs.source.generate_examples._git_tracked_files,617e90a5471a563cd11d5bd7d6aba1fedc5efcdd,2026-04-20T18:05:37-07:00,617e90a5471a563cd11d5bd7d6aba1fedc5efcdd,2026-04-20T18:05:37-07:00,1,118,0.058823529411764705,,,False,False,0,1,0.0,327.24,,0.0030558515223994094,395140743.0,skypilot-org/skypilot,Python
docs/source/generate_examples.py,11,callable,ok,docs.source.generate_examples._is_tracked,docs.source.generate_examples._is_tracked,617e90a5471a563cd11d5bd7d6aba1fedc5efcdd,2026-04-20T18:05:37-07:00,617e90a5471a563cd11d5bd7d6aba1fedc5efcdd,2026-04-20T18:05:37-07:00,1,118,0.16666666666666666,,,False,False,0,1,0.0,327.24,,0.0030558515223994094,395140743.0,skypilot-org/skypilot,Python
examples/redisvl-vector-search/batch_embedding_launcher.py,0,callable,ok,examples.redisvl-vector-search.batch_embedding_launcher.calculate_job_range,examples.redisvl-vector-search.batch_embedding_launcher.calculate_job_range,bf0b5ad868a34371090a2f30768e6ff1a33775f7,2025-09-24T10:27:34-04:00,bf0b5ad868a34371090a2f30768e6ff1a33775f7,2025-09-24T10:27:34-04:00,1,326,0.1111111111111111,,,False,False,0,1,0.0,118.8,,0.008417654393323865,395140743.0,skypilot-org/skypilot,Python
examples/redisvl-vector-search/batch_embedding_launcher.py,1,callable,ok,examples.redisvl-vector-search.batch_embedding_launcher.load_env_file,examples.redisvl-vector-search.batch_embedding_launcher.load_env_file,bf0b5ad868a34371090a2f30768e6ff1a33775f7,2025-09-24T10:27:34-04:00,bf0b5ad868a34371090a2f30768e6ff1a33775f7,2025-09-24T10:27:34-04:00,1,326,0.06666666666666667,,,False,False,0,1,0.0,118.8,,0.008417654393323865,395140743.0,skypilot-org/skypilot,Python
examples/redisvl-vector-search/batch_embedding_launcher.py,2,callable,ok,examples.redisvl-vector-search.batch_embedding_launcher.main,examples.redisvl-vector-search.batch_embedding_launcher.main,bf0b5ad868a34371090a2f30768e6ff1a33775f7,2025-09-24T10:27:34-04:00,bf0b5ad868a34371090a2f30768e6ff1a33775f7,2025-09-24T10:27:34-04:00,1,326,0.02857142857142857,,,False,False,0,1,0.0,118.8,,0.008417654393323865,395140743.0,skypilot-org/skypilot,Python
examples/redisvl-vector-search/streamlit_app.py,0,callable,ok,examples.redisvl-vector-search.streamlit_app.search_papers,examples.redisvl-vector-search.streamlit_app.search_papers,bf0b5ad868a34371090a2f30768e6ff1a33775f7,2025-09-24T10:27:34-04:00,bf0b5ad868a34371090a2f30768e6ff1a33775f7,2025-09-24T10:27:34-04:00,1,326,0.017543859649122806,,,False,False,0,1,0.0,118.8,,0.008417654393323865,395140743.0,skypilot-org/skypilot,Python
examples/timm_app.py,0,callable,ok,examples.timm_app.clone_project,examples.timm_app.clone_project,d424ad8a67ca87fade306300b0b22002c908012f,2022-02-17T18:50:36+08:00,d424ad8a67ca87fade306300b0b22002c908012f,2022-02-17T18:50:36+08:00,1,1641,0.14285714285714285,,,False,False,1,0,1196.35,0.0,0.0008358738804078863,,395140743.0,skypilot-org/skypilot,Python
examples/training_network_storage_benchmarks/e2e/download.py,0,callable,ok,examples.training_network_storage_benchmarks.e2e.download.flush_filesystem_cache,examples.training_network_storage_benchmarks.e2e.download.flush_filesystem_cache,6c60776fcac517a14674f4e78997a432fa4c44cb,2025-09-02T10:44:24-05:00,6c60776fcac517a14674f4e78997a432fa4c44cb,2025-09-02T10:44:24-05:00,1,348,0.02702702702702703,,,False,False,0,1,0.0,96.85,,0.010325107027382567,395140743.0,skypilot-org/skypilot,Python
examples/training_network_storage_benchmarks/e2e/download.py,1,callable,ok,examples.training_network_storage_benchmarks.e2e.download.main,examples.training_network_storage_benchmarks.e2e.download.main,6c60776fcac517a14674f4e78997a432fa4c44cb,2025-09-02T10:44:24-05:00,6c60776fcac517a14674f4e78997a432fa4c44cb,2025-09-02T10:44:24-05:00,1,348,0.004901960784313725,,,False,False,0,1,0.0,96.85,,0.010325107027382567,395140743.0,skypilot-org/skypilot,Python
examples/vector_database/batch_compute_vectors.py,0,callable,ok,examples.vector_database.batch_compute_vectors.calculate_job_range,examples.vector_database.batch_compute_vectors.calculate_job_range,63c04b43137d71f24da875b94785a8ce1ec0b00f,2025-02-05T16:54:07-08:00,63c04b43137d71f24da875b94785a8ce1ec0b00f,2025-02-05T16:54:07-08:00,1,557,0.041666666666666664,,,False,False,1,0,111.77,0.0,0.008947188289124662,,395140743.0,skypilot-org/skypilot,Python
examples/vector_database/batch_compute_vectors.py,1,callable,ok,examples.vector_database.batch_compute_vectors.main,examples.vector_database.batch_compute_vectors.main,63c04b43137d71f24da875b94785a8ce1ec0b00f,2025-02-05T16:54:07-08:00,aa2b470e0bcadf0cadc74ac0ba1a09c724cc20fc,2025-06-17T22:36:33-07:00,3,557,0.05263157894736842,0.5525831433686089,,False,False,2,1,111.77,20.43,0.017894376578249323,0.04894959494776727,395140743.0,skypilot-org/skypilot,Python
examples/vector_database/scripts/build_vectordb.py,0,callable,ok,examples.vector_database.scripts.build_vectordb.list_local_parquet_files,examples.vector_database.scripts.build_vectordb.list_local_parquet_files,63c04b43137d71f24da875b94785a8ce1ec0b00f,2025-02-05T16:54:07-08:00,63c04b43137d71f24da875b94785a8ce1ec0b00f,2025-02-05T16:54:07-08:00,1,557,0.2,,,False,False,1,0,111.77,0.0,0.008947188289124662,,395140743.0,skypilot-org/skypilot,Python
examples/vector_database/scripts/build_vectordb.py,1,callable,ok,examples.vector_database.scripts.build_vectordb.process_parquet_file,examples.vector_database.scripts.build_vectordb.process_parquet_file,63c04b43137d71f24da875b94785a8ce1ec0b00f,2025-02-05T16:54:07-08:00,63c04b43137d71f24da875b94785a8ce1ec0b00f,2025-02-05T16:54:07-08:00,1,557,0.05,,,False,False,1,0,111.77,0.0,0.008947188289124662,,395140743.0,skypilot-org/skypilot,Python
examples/vector_database/scripts/build_vectordb.py,2,callable,ok,examples.vector_database.scripts.build_vectordb.main,examples.vector_database.scripts.build_vectordb.main,63c04b43137d71f24da875b94785a8ce1ec0b00f,2025-02-05T16:54:07-08:00,63c04b43137d71f24da875b94785a8ce1ec0b00f,2025-02-05T16:54:07-08:00,1,557,0.010869565217391304,,,False,False,1,0,111.77,0.0,0.008947188289124662,,395140743.0,skypilot-org/skypilot,Python
examples/vector_database/scripts/serve_vectordb.py,0,class,ok,examples.vector_database.scripts.serve_vectordb.SearchQuery,examples.vector_database.scripts.serve_vectordb.SearchQuery,63c04b43137d71f24da875b94785a8ce1ec0b00f,2025-02-05T16:54:07-08:00,63c04b43137d71f24da875b94785a8ce1ec0b00f,2025-02-05T16:54:07-08:00,1,557,0.3333333333333333,,,False,False,1,0,111.77,0.0,0.008947188289124662,,395140743.0,skypilot-org/skypilot,Python
examples/vector_database/scripts/serve_vectordb.py,1,class,ok,examples.vector_database.scripts.serve_vectordb.SearchResult,examples.vector_database.scripts.serve_vectordb.SearchResult,63c04b43137d71f24da875b94785a8ce1ec0b00f,2025-02-05T16:54:07-08:00,63c04b43137d71f24da875b94785a8ce1ec0b00f,2025-02-05T16:54:07-08:00,1,557,0.3333333333333333,,,False,False,1,0,111.77,0.0,0.008947188289124662,,395140743.0,skypilot-org/skypilot,Python
examples/vector_database/scripts/serve_vectordb.py,0,callable,ok,examples.vector_database.scripts.serve_vectordb.encode_text,examples.vector_database.scripts.serve_vectordb.encode_text,63c04b43137d71f24da875b94785a8ce1ec0b00f,2025-02-05T16:54:07-08:00,63c04b43137d71f24da875b94785a8ce1ec0b00f,2025-02-05T16:54:07-08:00,1,557,0.07692307692307693,,,False,False,1,0,111.77,0.0,0.008947188289124662,,395140743.0,skypilot-org/skypilot,Python
