repo_id,full_name,language,track,target_date,commit_sha,total_loc,n_files,n_parse_errors,n_classes,n_methods,n_lcom_sampled,class_loc_p50,class_loc_p90,method_loc_p50,method_loc_p90,cyclomatic_complexity_p50,cyclomatic_complexity_p90,pc_p50,pc_p90,wmc_p50,wmc_p90,lcom_p50,lcom_p90,dit_p50,dit_p90,fan_in_p50,fan_in_p90,fan_out_p50,fan_out_p90,status
84483314.0,alexanderjeurissen/ranger_devicons,Python,A1,2023-05-01T00:00:00+00:00,5bb1c32f649055c2d9143c8371c2bf06d5e574f7,455,2,0,1,2,0,7.0,7.0,3.5,4.7,1.5,1.9,1.5,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A1,2023-06-01T00:00:00+00:00,5bb1c32f649055c2d9143c8371c2bf06d5e574f7,455,2,0,1,2,0,7.0,7.0,3.5,4.7,1.5,1.9,1.5,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A1,2023-07-01T00:00:00+00:00,1b5780117eeebdfcd221ce45823a1ddef8399848,455,2,0,1,2,0,7.0,7.0,3.5,4.7,1.5,1.9,1.5,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A1,2023-08-01T00:00:00+00:00,1b5780117eeebdfcd221ce45823a1ddef8399848,455,2,0,1,2,0,7.0,7.0,3.5,4.7,1.5,1.9,1.5,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A1,2023-09-01T00:00:00+00:00,de64ab26fb581c00a803381d522c6b3e48b79415,455,2,0,1,2,0,7.0,7.0,3.5,4.7,1.5,1.9,1.5,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A1,2023-10-01T00:00:00+00:00,de64ab26fb581c00a803381d522c6b3e48b79415,455,2,0,1,2,0,7.0,7.0,3.5,4.7,1.5,1.9,1.5,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A1,2023-11-01T00:00:00+00:00,de64ab26fb581c00a803381d522c6b3e48b79415,455,2,0,1,2,0,7.0,7.0,3.5,4.7,1.5,1.9,1.5,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A1,2023-12-01T00:00:00+00:00,de64ab26fb581c00a803381d522c6b3e48b79415,455,2,0,1,2,0,7.0,7.0,3.5,4.7,1.5,1.9,1.5,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A1,2024-01-01T00:00:00+00:00,de64ab26fb581c00a803381d522c6b3e48b79415,455,2,0,1,2,0,7.0,7.0,3.5,4.7,1.5,1.9,1.5,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A1,2024-02-01T00:00:00+00:00,de64ab26fb581c00a803381d522c6b3e48b79415,455,2,0,1,2,0,7.0,7.0,3.5,4.7,1.5,1.9,1.5,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A1,2024-03-01T00:00:00+00:00,ed718dd6a6d5d2c0f53cba8474c5ad96185057e9,460,2,0,1,2,0,7.0,7.0,3.5,4.7,1.5,1.9,1.5,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A1,2024-04-01T00:00:00+00:00,ed718dd6a6d5d2c0f53cba8474c5ad96185057e9,460,2,0,1,2,0,7.0,7.0,3.5,4.7,1.5,1.9,1.5,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A1,2024-05-01T00:00:00+00:00,a8d626485ca83719e1d8d5e32289cd96a097c861,461,2,0,1,2,0,7.0,7.0,3.5,4.7,1.5,1.9,1.5,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A1,2024-06-01T00:00:00+00:00,a8d626485ca83719e1d8d5e32289cd96a097c861,461,2,0,1,2,0,7.0,7.0,3.5,4.7,1.5,1.9,1.5,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A1,2024-07-01T00:00:00+00:00,a8d626485ca83719e1d8d5e32289cd96a097c861,461,2,0,1,2,0,7.0,7.0,3.5,4.7,1.5,1.9,1.5,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A1,2024-08-01T00:00:00+00:00,a8d626485ca83719e1d8d5e32289cd96a097c861,461,2,0,1,2,0,7.0,7.0,3.5,4.7,1.5,1.9,1.5,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A1,2024-09-01T00:00:00+00:00,a8d626485ca83719e1d8d5e32289cd96a097c861,461,2,0,1,2,0,7.0,7.0,3.5,4.7,1.5,1.9,1.5,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A1,2024-10-01T00:00:00+00:00,a8d626485ca83719e1d8d5e32289cd96a097c861,461,2,0,1,2,0,7.0,7.0,3.5,4.7,1.5,1.9,1.5,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A1,2024-11-01T00:00:00+00:00,a8d626485ca83719e1d8d5e32289cd96a097c861,461,2,0,1,2,0,7.0,7.0,3.5,4.7,1.5,1.9,1.5,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A1,2024-12-01T00:00:00+00:00,84db73d0a50a8c6085b3ec63f834c781b603e83e,470,2,0,1,2,0,7.0,7.0,3.5,4.7,1.5,1.9,1.5,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A1,2025-01-01T00:00:00+00:00,84db73d0a50a8c6085b3ec63f834c781b603e83e,470,2,0,1,2,0,7.0,7.0,3.5,4.7,1.5,1.9,1.5,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A1,2025-02-01T00:00:00+00:00,f227f212e14996fbb366f945ec3ecaf5dc5f44b0,470,2,0,1,2,0,7.0,7.0,3.5,4.7,1.5,1.9,1.5,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A1,2025-03-01T00:00:00+00:00,f227f212e14996fbb366f945ec3ecaf5dc5f44b0,470,2,0,1,2,0,7.0,7.0,3.5,4.7,1.5,1.9,1.5,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A1,2025-04-01T00:00:00+00:00,f227f212e14996fbb366f945ec3ecaf5dc5f44b0,470,2,0,1,2,0,7.0,7.0,3.5,4.7,1.5,1.9,1.5,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A1,2025-05-01T00:00:00+00:00,f227f212e14996fbb366f945ec3ecaf5dc5f44b0,470,2,0,1,2,0,7.0,7.0,3.5,4.7,1.5,1.9,1.5,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A1,2025-06-01T00:00:00+00:00,282d20cc23ffabec45bc087973ed53850e3874b5,653,14,0,2,18,0,7.0,8.6,4.0,9.3,1.0,1.3000000000000007,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A1,2025-07-01T00:00:00+00:00,1bcaff0366a9d345313dc5af14002cfdcddabb82,668,14,0,2,20,0,7.0,8.6,4.5,9.100000000000001,1.0,1.1000000000000014,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
