relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
docs/sphinx_extensions/netket_citations.py,1,class,ok,docs.sphinx_extensions.netket_citations.CitationsListDirective,docs.sphinx_extensions.netket_citations.CitationsListDirective,234c4c3ae39d501ee0f979a73eaaaee4e1fcf206,2025-07-24T18:19:28+02:00,234c4c3ae39d501ee0f979a73eaaaee4e1fcf206,2025-07-24T18:19:28+02:00,1,388,0.05263157894736842,,,False,False,0,1,0.0,59.14,,0.016908870581383333,130741783.0,netket/netket,Python
docs/sphinx_extensions/netket_citations.py,0,callable,ok,docs.sphinx_extensions.netket_citations._extract_doi_from_bibtex,docs.sphinx_extensions.netket_citations._extract_doi_from_bibtex,234c4c3ae39d501ee0f979a73eaaaee4e1fcf206,2025-07-24T18:19:28+02:00,234c4c3ae39d501ee0f979a73eaaaee4e1fcf206,2025-07-24T18:19:28+02:00,1,388,0.058823529411764705,,,False,False,0,1,0.0,59.14,,0.016908870581383333,130741783.0,netket/netket,Python
docs/sphinx_extensions/netket_citations.py,1,callable,ok,docs.sphinx_extensions.netket_citations._extract_url_from_bibtex,docs.sphinx_extensions.netket_citations._extract_url_from_bibtex,234c4c3ae39d501ee0f979a73eaaaee4e1fcf206,2025-07-24T18:19:28+02:00,234c4c3ae39d501ee0f979a73eaaaee4e1fcf206,2025-07-24T18:19:28+02:00,1,388,0.058823529411764705,,,False,False,0,1,0.0,59.14,,0.016908870581383333,130741783.0,netket/netket,Python
docs/sphinx_extensions/netket_citations.py,2,callable,ok,docs.sphinx_extensions.netket_citations._extract_title_from_bibtex,docs.sphinx_extensions.netket_citations._extract_title_from_bibtex,234c4c3ae39d501ee0f979a73eaaaee4e1fcf206,2025-07-24T18:19:28+02:00,234c4c3ae39d501ee0f979a73eaaaee4e1fcf206,2025-07-24T18:19:28+02:00,1,388,0.05,,,False,False,0,1,0.0,59.14,,0.016908870581383333,130741783.0,netket/netket,Python
docs/sphinx_extensions/netket_citations.py,3,callable,ok,docs.sphinx_extensions.netket_citations._generate_bootstrap_citations,docs.sphinx_extensions.netket_citations._generate_bootstrap_citations,234c4c3ae39d501ee0f979a73eaaaee4e1fcf206,2025-07-24T18:19:28+02:00,b94fd14aa171fe7a0b25e7baf7e2ded8834a3353,2025-11-13T17:32:15+01:00,2,388,0.021739130434782608,,,False,False,0,2,0.0,171.15,,0.011685694579629792,130741783.0,netket/netket,Python
docs/sphinx_extensions/netket_citations.py,4,callable,ok,docs.sphinx_extensions.netket_citations.visit_citations_list_node,docs.sphinx_extensions.netket_citations.visit_citations_list_node,234c4c3ae39d501ee0f979a73eaaaee4e1fcf206,2025-07-24T18:19:28+02:00,234c4c3ae39d501ee0f979a73eaaaee4e1fcf206,2025-07-24T18:19:28+02:00,1,388,0.037037037037037035,,,False,False,0,1,0.0,59.14,,0.016908870581383333,130741783.0,netket/netket,Python
docs/sphinx_extensions/netket_citations.py,5,callable,ok,docs.sphinx_extensions.netket_citations.depart_citations_list_node,docs.sphinx_extensions.netket_citations.depart_citations_list_node,234c4c3ae39d501ee0f979a73eaaaee4e1fcf206,2025-07-24T18:19:28+02:00,234c4c3ae39d501ee0f979a73eaaaee4e1fcf206,2025-07-24T18:19:28+02:00,1,388,0.3333333333333333,,,False,False,0,1,0.0,59.14,,0.016908870581383333,130741783.0,netket/netket,Python
docs/sphinx_extensions/netket_citations.py,6,callable,ok,docs.sphinx_extensions.netket_citations.setup,docs.sphinx_extensions.netket_citations.setup,234c4c3ae39d501ee0f979a73eaaaee4e1fcf206,2025-07-24T18:19:28+02:00,234c4c3ae39d501ee0f979a73eaaaee4e1fcf206,2025-07-24T18:19:28+02:00,1,388,0.05263157894736842,,,False,False,0,1,0.0,59.14,,0.016908870581383333,130741783.0,netket/netket,Python
docs/sphinx_extensions/netket_citations.py,7,callable,ok,docs.sphinx_extensions.netket_citations.CitationsListDirective.run,docs.sphinx_extensions.netket_citations.CitationsListDirective.run,234c4c3ae39d501ee0f979a73eaaaee4e1fcf206,2025-07-24T18:19:28+02:00,234c4c3ae39d501ee0f979a73eaaaee4e1fcf206,2025-07-24T18:19:28+02:00,1,388,0.25,,,False,False,0,1,0.0,59.14,,0.016908870581383333,130741783.0,netket/netket,Python
netket/_src/callbacks/base.py,0,class,ok,netket._src.callbacks.base.StopRun,netket._src.callbacks.base.StopRun,cead3ca04153cda1667f611d5484423309780e3a,2026-02-22T22:49:40+01:00,a464285b74032568a53de4f82ecea0a1a8d17427,2026-05-22T16:54:40+02:00,2,175,0.09090909090909091,,,False,False,0,2,0.0,361.08,,0.005538913172920254,130741783.0,netket/netket,Python
netket/_src/callbacks/base.py,1,class,ok,netket._src.callbacks.base.AbstractCallback,netket._src.callbacks.base.AbstractCallback,cead3ca04153cda1667f611d5484423309780e3a,2026-02-22T22:49:40+01:00,49f400249f1bdf5da4d13cebe55e7ef11ead344a,2026-06-12T12:09:56+02:00,3,175,0.0297029702970297,0.7013681922992694,,False,False,0,3,0.0,381.88,,0.007855790002125185,130741783.0,netket/netket,Python
netket/_src/callbacks/base.py,0,callable,ok,netket._src.callbacks.base.AbstractCallback.__init_subclass__,netket._src.callbacks.base.AbstractCallback.__init_subclass__,cead3ca04153cda1667f611d5484423309780e3a,2026-02-22T22:49:40+01:00,cead3ca04153cda1667f611d5484423309780e3a,2026-02-22T22:49:40+01:00,1,175,0.1,,,False,False,0,1,0.0,272.37,,0.003671478172807299,130741783.0,netket/netket,Python
netket/_src/callbacks/base.py,1,callable,ok,netket._src.callbacks.base.AbstractCallback.__init__,netket._src.callbacks.base.AbstractCallback.__init__,cead3ca04153cda1667f611d5484423309780e3a,2026-02-22T22:49:40+01:00,cead3ca04153cda1667f611d5484423309780e3a,2026-02-22T22:49:40+01:00,1,175,0.25,,,False,False,0,1,0.0,272.37,,0.003671478172807299,130741783.0,netket/netket,Python
netket/_src/callbacks/base.py,2,callable,ok,netket._src.callbacks.base.AbstractCallback.callback_order,netket._src.callbacks.base.AbstractCallback.callback_order,cead3ca04153cda1667f611d5484423309780e3a,2026-02-22T22:49:40+01:00,49f400249f1bdf5da4d13cebe55e7ef11ead344a,2026-06-12T12:09:56+02:00,2,175,0.16666666666666666,,,False,False,0,2,0.0,381.88,,0.005237193334750124,130741783.0,netket/netket,Python
netket/_src/callbacks/base.py,3,callable,ok,netket._src.callbacks.base.AbstractCallback.on_run_start,netket._src.callbacks.base.AbstractCallback.on_run_start,cead3ca04153cda1667f611d5484423309780e3a,2026-02-22T22:49:40+01:00,cead3ca04153cda1667f611d5484423309780e3a,2026-02-22T22:49:40+01:00,1,175,0.5,,,False,False,0,1,0.0,272.37,,0.003671478172807299,130741783.0,netket/netket,Python
netket/_src/callbacks/base.py,4,callable,ok,netket._src.callbacks.base.AbstractCallback.on_step_start,netket._src.callbacks.base.AbstractCallback.on_step_start,cead3ca04153cda1667f611d5484423309780e3a,2026-02-22T22:49:40+01:00,cead3ca04153cda1667f611d5484423309780e3a,2026-02-22T22:49:40+01:00,1,175,0.5,,,False,False,0,1,0.0,272.37,,0.003671478172807299,130741783.0,netket/netket,Python
netket/_src/callbacks/base.py,5,callable,ok,netket._src.callbacks.base.AbstractCallback.on_compute_update_start,netket._src.callbacks.base.AbstractCallback.on_compute_update_start,cead3ca04153cda1667f611d5484423309780e3a,2026-02-22T22:49:40+01:00,cead3ca04153cda1667f611d5484423309780e3a,2026-02-22T22:49:40+01:00,1,175,0.5,,,False,False,0,1,0.0,272.37,,0.003671478172807299,130741783.0,netket/netket,Python
netket/_src/callbacks/base.py,6,callable,ok,netket._src.callbacks.base.AbstractCallback.on_compute_update_end,netket._src.callbacks.base.AbstractCallback.on_compute_update_end,cead3ca04153cda1667f611d5484423309780e3a,2026-02-22T22:49:40+01:00,cead3ca04153cda1667f611d5484423309780e3a,2026-02-22T22:49:40+01:00,1,175,0.08333333333333333,,,False,False,0,1,0.0,272.37,,0.003671478172807299,130741783.0,netket/netket,Python
netket/_src/callbacks/base.py,7,callable,ok,netket._src.callbacks.base.AbstractCallback.before_parameter_update,netket._src.callbacks.base.AbstractCallback.before_parameter_update,cead3ca04153cda1667f611d5484423309780e3a,2026-02-22T22:49:40+01:00,a464285b74032568a53de4f82ecea0a1a8d17427,2026-05-22T16:54:40+02:00,2,175,0.1111111111111111,,,False,False,0,2,0.0,361.08,,0.005538913172920254,130741783.0,netket/netket,Python
netket/_src/callbacks/base.py,8,callable,ok,netket._src.callbacks.base.AbstractCallback.on_step_end,netket._src.callbacks.base.AbstractCallback.on_step_end,cead3ca04153cda1667f611d5484423309780e3a,2026-02-22T22:49:40+01:00,cead3ca04153cda1667f611d5484423309780e3a,2026-02-22T22:49:40+01:00,1,175,0.5,,,False,False,0,1,0.0,272.37,,0.003671478172807299,130741783.0,netket/netket,Python
netket/_src/callbacks/base.py,9,callable,ok,netket._src.callbacks.base.AbstractCallback.on_run_end,netket._src.callbacks.base.AbstractCallback.on_run_end,cead3ca04153cda1667f611d5484423309780e3a,2026-02-22T22:49:40+01:00,cead3ca04153cda1667f611d5484423309780e3a,2026-02-22T22:49:40+01:00,1,175,0.5,,,False,False,0,1,0.0,272.37,,0.003671478172807299,130741783.0,netket/netket,Python
netket/_src/callbacks/base.py,10,callable,ok,netket._src.callbacks.base.AbstractCallback.on_run_error,netket._src.callbacks.base.AbstractCallback.on_run_error,cead3ca04153cda1667f611d5484423309780e3a,2026-02-22T22:49:40+01:00,cead3ca04153cda1667f611d5484423309780e3a,2026-02-22T22:49:40+01:00,1,175,0.5,,,False,False,0,1,0.0,272.37,,0.003671478172807299,130741783.0,netket/netket,Python
