relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
src/zenml/integrations/gcp/flavors/vertex_orchestrator_flavor.py,10,callable,ok,src.zenml.integrations.gcp.flavors.vertex_orchestrator_flavor.VertexOrchestratorFlavor.display_name,src.zenml.integrations.gcp.flavors.vertex_orchestrator_flavor.VertexOrchestratorFlavor.display_name,678a5a3e53d5cb73250722c7c1d9d18969a044ce,2025-11-26T09:02:37+01:00,678a5a3e53d5cb73250722c7c1d9d18969a044ce,2025-11-26T09:02:37+01:00,1,264,0.14285714285714285,,,False,False,0,1,0.0,274.51,,0.0036428981616013234,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/gcp/google_credentials_mixin.py,0,class,ok,src.zenml.integrations.gcp.google_credentials_mixin.GoogleCredentialsMixin,src.zenml.integrations.gcp.google_credentials_mixin.GoogleCredentialsMixin,68d5b5d45717cf9c6306ed00f5d831daaf246f19,2022-06-13T21:23:57+04:00,68d5b5d45717cf9c6306ed00f5d831daaf246f19,2022-06-13T21:23:57+04:00,1,1525,0.034482758620689655,,,False,False,1,0,987.1,0.0,0.0010130650211864257,,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/gcp/google_credentials_mixin.py,0,callable,ok,src.zenml.integrations.gcp.google_credentials_mixin.GoogleCredentialsMixin._get_authentication,src.zenml.integrations.gcp.google_credentials_mixin.GoogleCredentialsMixin._get_authentication,68d5b5d45717cf9c6306ed00f5d831daaf246f19,2022-06-13T21:23:57+04:00,68d5b5d45717cf9c6306ed00f5d831daaf246f19,2022-06-13T21:23:57+04:00,1,1525,0.05555555555555555,,,False,False,1,0,987.1,0.0,0.0010130650211864257,,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/great_expectations/flavors/great_expectations_data_validator_flavor.py,0,class,ok,src.zenml.integrations.great_expectations.flavors.great_expectations_data_validator_flavor.GreatExpectationsDataValidatorConfig,src.zenml.integrations.great_expectations.flavors.great_expectations_data_validator_flavor.GreatExpectationsDataValidatorConfig,ded2c0fff1a43e144d3786f9f0af2df0102218d1,2022-10-02T17:01:00+02:00,be76aa54c9c356012da3cca948d9313255682e23,2024-06-18T09:03:14+02:00,4,1414,0.046511627906976744,0.943339176026543,,False,False,4,0,876.2,0.0,0.004565153478121879,,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/great_expectations/flavors/great_expectations_data_validator_flavor.py,1,class,ok,src.zenml.integrations.great_expectations.flavors.great_expectations_data_validator_flavor.GreatExpectationsDataValidatorFlavor,src.zenml.integrations.great_expectations.flavors.great_expectations_data_validator_flavor.GreatExpectationsDataValidatorFlavor,ded2c0fff1a43e144d3786f9f0af2df0102218d1,2022-10-02T17:01:00+02:00,34ad7101191afa56e567a25465498f6366701cf4,2023-03-06T11:24:07+01:00,3,1414,0.05,0.6905635437189366,,False,False,3,0,876.2,0.0,0.0034238651085914088,,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/great_expectations/flavors/great_expectations_data_validator_flavor.py,0,callable,ok,src.zenml.integrations.great_expectations.flavors.great_expectations_data_validator_flavor.GreatExpectationsDataValidatorConfig._ensure_valid_context_root_dir,src.zenml.integrations.great_expectations.flavors.great_expectations_data_validator_flavor.GreatExpectationsDataValidatorConfig._ensure_valid_context_root_dir,ded2c0fff1a43e144d3786f9f0af2df0102218d1,2022-10-02T17:01:00+02:00,ded2c0fff1a43e144d3786f9f0af2df0102218d1,2022-10-02T17:01:00+02:00,1,1414,0.045454545454545456,,,False,False,1,0,876.2,0.0,0.0011412883695304697,,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/great_expectations/flavors/great_expectations_data_validator_flavor.py,1,callable,ok,src.zenml.integrations.great_expectations.flavors.great_expectations_data_validator_flavor.GreatExpectationsDataValidatorFlavor.name,src.zenml.integrations.great_expectations.flavors.great_expectations_data_validator_flavor.GreatExpectationsDataValidatorFlavor.name,ded2c0fff1a43e144d3786f9f0af2df0102218d1,2022-10-02T17:01:00+02:00,ded2c0fff1a43e144d3786f9f0af2df0102218d1,2022-10-02T17:01:00+02:00,1,1414,0.14285714285714285,,,False,False,1,0,876.2,0.0,0.0011412883695304697,,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/great_expectations/flavors/great_expectations_data_validator_flavor.py,2,callable,ok,src.zenml.integrations.great_expectations.flavors.great_expectations_data_validator_flavor.GreatExpectationsDataValidatorFlavor.config_class,src.zenml.integrations.great_expectations.flavors.great_expectations_data_validator_flavor.GreatExpectationsDataValidatorFlavor.config_class,ded2c0fff1a43e144d3786f9f0af2df0102218d1,2022-10-02T17:01:00+02:00,ded2c0fff1a43e144d3786f9f0af2df0102218d1,2022-10-02T17:01:00+02:00,1,1414,0.14285714285714285,,,False,False,1,0,876.2,0.0,0.0011412883695304697,,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/great_expectations/flavors/great_expectations_data_validator_flavor.py,3,callable,ok,src.zenml.integrations.great_expectations.flavors.great_expectations_data_validator_flavor.GreatExpectationsDataValidatorFlavor.implementation_class,src.zenml.integrations.great_expectations.flavors.great_expectations_data_validator_flavor.GreatExpectationsDataValidatorFlavor.implementation_class,ded2c0fff1a43e144d3786f9f0af2df0102218d1,2022-10-02T17:01:00+02:00,ded2c0fff1a43e144d3786f9f0af2df0102218d1,2022-10-02T17:01:00+02:00,1,1414,0.09090909090909091,,,False,False,1,0,876.2,0.0,0.0011412883695304697,,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/great_expectations/flavors/great_expectations_data_validator_flavor.py,4,callable,ok,src.zenml.integrations.great_expectations.flavors.great_expectations_data_validator_flavor.GreatExpectationsDataValidatorConfig.is_local,src.zenml.integrations.great_expectations.flavors.great_expectations_data_validator_flavor.GreatExpectationsDataValidatorConfig.is_local,b233f54b84ddd794d39e693661985fce040cc468,2022-10-04T13:42:32+02:00,5f5dc532c4b611455d2696feaf95237eaaecf113,2023-11-24T16:20:55+01:00,2,1412,0.2,,,False,False,2,0,874.34,0.0,0.002287438185060765,,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/great_expectations/flavors/great_expectations_data_validator_flavor.py,5,callable,ok,src.zenml.integrations.great_expectations.flavors.great_expectations_data_validator_flavor.GreatExpectationsDataValidatorFlavor.docs_url,src.zenml.integrations.great_expectations.flavors.great_expectations_data_validator_flavor.GreatExpectationsDataValidatorFlavor.docs_url,ce33079890146d2035bc1c5c4e8a7bf9c18cb4ec,2023-02-05T20:37:45+01:00,ce33079890146d2035bc1c5c4e8a7bf9c18cb4ec,2023-02-05T20:37:45+01:00,1,1288,0.14285714285714285,,,False,False,1,0,750.01,0.0,0.001333314568165337,,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/great_expectations/flavors/great_expectations_data_validator_flavor.py,6,callable,ok,src.zenml.integrations.great_expectations.flavors.great_expectations_data_validator_flavor.GreatExpectationsDataValidatorFlavor.logo_url,src.zenml.integrations.great_expectations.flavors.great_expectations_data_validator_flavor.GreatExpectationsDataValidatorFlavor.logo_url,ce33079890146d2035bc1c5c4e8a7bf9c18cb4ec,2023-02-05T20:37:45+01:00,ce33079890146d2035bc1c5c4e8a7bf9c18cb4ec,2023-02-05T20:37:45+01:00,1,1288,0.14285714285714285,,,False,False,1,0,750.01,0.0,0.001333314568165337,,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/great_expectations/flavors/great_expectations_data_validator_flavor.py,7,callable,ok,src.zenml.integrations.great_expectations.flavors.great_expectations_data_validator_flavor.GreatExpectationsDataValidatorFlavor.sdk_docs_url,src.zenml.integrations.great_expectations.flavors.great_expectations_data_validator_flavor.GreatExpectationsDataValidatorFlavor.sdk_docs_url,34ad7101191afa56e567a25465498f6366701cf4,2023-03-06T11:24:07+01:00,34ad7101191afa56e567a25465498f6366701cf4,2023-03-06T11:24:07+01:00,1,1259,0.14285714285714285,,,False,False,1,0,721.4,0.0,0.0013862030758626906,,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/great_expectations/flavors/great_expectations_data_validator_flavor.py,8,callable,ok,src.zenml.integrations.great_expectations.flavors.great_expectations_data_validator_flavor.GreatExpectationsDataValidatorConfig.validate_context_config,src.zenml.integrations.great_expectations.flavors.great_expectations_data_validator_flavor.GreatExpectationsDataValidatorConfig.validate_context_config,be76aa54c9c356012da3cca948d9313255682e23,2024-06-18T09:03:14+02:00,be76aa54c9c356012da3cca948d9313255682e23,2024-06-18T09:03:14+02:00,1,790,0.043478260869565216,,,False,False,1,0,251.53,0.0,0.0039755973783696125,,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/huggingface/deployers/huggingface_deployer.py,0,class,ok,src.zenml.integrations.huggingface.deployers.huggingface_deployer.HuggingFaceDeployer,src.zenml.integrations.huggingface.deployers.huggingface_deployer.HuggingFaceDeployer,39f0e07c26c95b40feef75b04a844741bbd04870,2025-11-05T17:00:10+01:00,39f0e07c26c95b40feef75b04a844741bbd04870,2025-11-05T17:00:10+01:00,1,284,0.0017152658662092624,,,False,False,0,1,0.0,253.84,,0.0039395151286728165,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/huggingface/deployers/huggingface_deployer.py,0,callable,ok,src.zenml.integrations.huggingface.deployers.huggingface_deployer.HuggingFaceDeployer.settings_class,src.zenml.integrations.huggingface.deployers.huggingface_deployer.HuggingFaceDeployer.settings_class,39f0e07c26c95b40feef75b04a844741bbd04870,2025-11-05T17:00:10+01:00,39f0e07c26c95b40feef75b04a844741bbd04870,2025-11-05T17:00:10+01:00,1,284,0.14285714285714285,,,False,False,0,1,0.0,253.84,,0.0039395151286728165,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/huggingface/deployers/huggingface_deployer.py,1,callable,ok,src.zenml.integrations.huggingface.deployers.huggingface_deployer.HuggingFaceDeployer.config,src.zenml.integrations.huggingface.deployers.huggingface_deployer.HuggingFaceDeployer.config,39f0e07c26c95b40feef75b04a844741bbd04870,2025-11-05T17:00:10+01:00,39f0e07c26c95b40feef75b04a844741bbd04870,2025-11-05T17:00:10+01:00,1,284,0.14285714285714285,,,False,False,0,1,0.0,253.84,,0.0039395151286728165,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/huggingface/deployers/huggingface_deployer.py,2,callable,ok,src.zenml.integrations.huggingface.deployers.huggingface_deployer.HuggingFaceDeployer.validator,src.zenml.integrations.huggingface.deployers.huggingface_deployer.HuggingFaceDeployer.validator,39f0e07c26c95b40feef75b04a844741bbd04870,2025-11-05T17:00:10+01:00,39f0e07c26c95b40feef75b04a844741bbd04870,2025-11-05T17:00:10+01:00,1,284,0.02564102564102564,,,False,False,0,1,0.0,253.84,,0.0039395151286728165,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/huggingface/deployers/huggingface_deployer.py,3,callable,ok,src.zenml.integrations.huggingface.deployers.huggingface_deployer.HuggingFaceDeployer._get_token,src.zenml.integrations.huggingface.deployers.huggingface_deployer.HuggingFaceDeployer._get_token,39f0e07c26c95b40feef75b04a844741bbd04870,2025-11-05T17:00:10+01:00,39f0e07c26c95b40feef75b04a844741bbd04870,2025-11-05T17:00:10+01:00,1,284,0.125,,,False,False,0,1,0.0,253.84,,0.0039395151286728165,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/huggingface/deployers/huggingface_deployer.py,4,callable,ok,src.zenml.integrations.huggingface.deployers.huggingface_deployer.HuggingFaceDeployer._get_hf_api,src.zenml.integrations.huggingface.deployers.huggingface_deployer.HuggingFaceDeployer._get_hf_api,39f0e07c26c95b40feef75b04a844741bbd04870,2025-11-05T17:00:10+01:00,39f0e07c26c95b40feef75b04a844741bbd04870,2025-11-05T17:00:10+01:00,1,284,0.05555555555555555,,,False,False,0,1,0.0,253.84,,0.0039395151286728165,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/huggingface/deployers/huggingface_deployer.py,5,callable,ok,src.zenml.integrations.huggingface.deployers.huggingface_deployer.HuggingFaceDeployer._get_space_id,src.zenml.integrations.huggingface.deployers.huggingface_deployer.HuggingFaceDeployer._get_space_id,39f0e07c26c95b40feef75b04a844741bbd04870,2025-11-05T17:00:10+01:00,39f0e07c26c95b40feef75b04a844741bbd04870,2025-11-05T17:00:10+01:00,1,284,0.025,,,False,False,0,1,0.0,253.84,,0.0039395151286728165,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/huggingface/deployers/huggingface_deployer.py,6,callable,ok,src.zenml.integrations.huggingface.deployers.huggingface_deployer.HuggingFaceDeployer._get_entrypoint_and_command,src.zenml.integrations.huggingface.deployers.huggingface_deployer.HuggingFaceDeployer._get_entrypoint_and_command,39f0e07c26c95b40feef75b04a844741bbd04870,2025-11-05T17:00:10+01:00,39f0e07c26c95b40feef75b04a844741bbd04870,2025-11-05T17:00:10+01:00,1,284,0.04,,,False,False,0,1,0.0,253.84,,0.0039395151286728165,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/huggingface/deployers/huggingface_deployer.py,7,callable,ok,src.zenml.integrations.huggingface.deployers.huggingface_deployer.HuggingFaceDeployer._generate_image_reference_dockerfile,src.zenml.integrations.huggingface.deployers.huggingface_deployer.HuggingFaceDeployer._generate_image_reference_dockerfile,39f0e07c26c95b40feef75b04a844741bbd04870,2025-11-05T17:00:10+01:00,39f0e07c26c95b40feef75b04a844741bbd04870,2025-11-05T17:00:10+01:00,1,284,0.03225806451612903,,,False,False,0,1,0.0,253.84,,0.0039395151286728165,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/huggingface/deployers/huggingface_deployer.py,8,callable,ok,src.zenml.integrations.huggingface.deployers.huggingface_deployer.HuggingFaceDeployer.do_provision_deployment,src.zenml.integrations.huggingface.deployers.huggingface_deployer.HuggingFaceDeployer.do_provision_deployment,39f0e07c26c95b40feef75b04a844741bbd04870,2025-11-05T17:00:10+01:00,39f0e07c26c95b40feef75b04a844741bbd04870,2025-11-05T17:00:10+01:00,1,284,0.004464285714285714,,,False,False,0,1,0.0,253.84,,0.0039395151286728165,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/huggingface/deployers/huggingface_deployer.py,9,callable,ok,src.zenml.integrations.huggingface.deployers.huggingface_deployer.HuggingFaceDeployer.do_get_deployment_state,src.zenml.integrations.huggingface.deployers.huggingface_deployer.HuggingFaceDeployer.do_get_deployment_state,39f0e07c26c95b40feef75b04a844741bbd04870,2025-11-05T17:00:10+01:00,39f0e07c26c95b40feef75b04a844741bbd04870,2025-11-05T17:00:10+01:00,1,284,0.011111111111111112,,,False,False,0,1,0.0,253.84,,0.0039395151286728165,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/huggingface/deployers/huggingface_deployer.py,10,callable,ok,src.zenml.integrations.huggingface.deployers.huggingface_deployer.HuggingFaceDeployer._check_deployment_health,src.zenml.integrations.huggingface.deployers.huggingface_deployer.HuggingFaceDeployer._check_deployment_health,39f0e07c26c95b40feef75b04a844741bbd04870,2025-11-05T17:00:10+01:00,39f0e07c26c95b40feef75b04a844741bbd04870,2025-11-05T17:00:10+01:00,1,284,0.05,,,False,False,0,1,0.0,253.84,,0.0039395151286728165,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/huggingface/deployers/huggingface_deployer.py,11,callable,ok,src.zenml.integrations.huggingface.deployers.huggingface_deployer.HuggingFaceDeployer.do_get_deployment_state_logs,src.zenml.integrations.huggingface.deployers.huggingface_deployer.HuggingFaceDeployer.do_get_deployment_state_logs,39f0e07c26c95b40feef75b04a844741bbd04870,2025-11-05T17:00:10+01:00,39f0e07c26c95b40feef75b04a844741bbd04870,2025-11-05T17:00:10+01:00,1,284,0.047619047619047616,,,False,False,0,1,0.0,253.84,,0.0039395151286728165,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/huggingface/deployers/huggingface_deployer.py,12,callable,ok,src.zenml.integrations.huggingface.deployers.huggingface_deployer.HuggingFaceDeployer.do_deprovision_deployment,src.zenml.integrations.huggingface.deployers.huggingface_deployer.HuggingFaceDeployer.do_deprovision_deployment,39f0e07c26c95b40feef75b04a844741bbd04870,2025-11-05T17:00:10+01:00,39f0e07c26c95b40feef75b04a844741bbd04870,2025-11-05T17:00:10+01:00,1,284,0.02857142857142857,,,False,False,0,1,0.0,253.84,,0.0039395151286728165,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/kubernetes/serialization_utils.py,0,callable,ok,src.zenml.integrations.kubernetes.serialization_utils.serialize_kubernetes_model,src.zenml.integrations.kubernetes.serialization_utils.serialize_kubernetes_model,65a437771456dd1bea6e4051fcbb2e2f0806c302,2022-11-03T16:27:42+01:00,65a437771456dd1bea6e4051fcbb2e2f0806c302,2022-11-03T16:27:42+01:00,1,1382,0.043478260869565216,,,False,False,1,0,844.18,0.0,0.0011845755918610608,,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/kubernetes/serialization_utils.py,1,callable,ok,src.zenml.integrations.kubernetes.serialization_utils._serialize_dict,src.zenml.integrations.kubernetes.serialization_utils._serialize_dict,65a437771456dd1bea6e4051fcbb2e2f0806c302,2022-11-03T16:27:42+01:00,65a437771456dd1bea6e4051fcbb2e2f0806c302,2022-11-03T16:27:42+01:00,1,1382,0.1,,,False,False,1,0,844.18,0.0,0.0011845755918610608,,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/kubernetes/serialization_utils.py,2,callable,ok,src.zenml.integrations.kubernetes.serialization_utils._serialize,src.zenml.integrations.kubernetes.serialization_utils._serialize,65a437771456dd1bea6e4051fcbb2e2f0806c302,2022-11-03T16:27:42+01:00,65a437771456dd1bea6e4051fcbb2e2f0806c302,2022-11-03T16:27:42+01:00,1,1382,0.03333333333333333,,,False,False,1,0,844.18,0.0,0.0011845755918610608,,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/kubernetes/serialization_utils.py,3,callable,ok,src.zenml.integrations.kubernetes.serialization_utils.deserialize_kubernetes_model,src.zenml.integrations.kubernetes.serialization_utils.deserialize_kubernetes_model,65a437771456dd1bea6e4051fcbb2e2f0806c302,2022-11-03T16:27:42+01:00,65a437771456dd1bea6e4051fcbb2e2f0806c302,2022-11-03T16:27:42+01:00,1,1382,0.016666666666666666,,,False,False,1,0,844.18,0.0,0.0011845755918610608,,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/kubernetes/serialization_utils.py,4,callable,ok,src.zenml.integrations.kubernetes.serialization_utils.is_model_class,src.zenml.integrations.kubernetes.serialization_utils.is_model_class,65a437771456dd1bea6e4051fcbb2e2f0806c302,2022-11-03T16:27:42+01:00,65a437771456dd1bea6e4051fcbb2e2f0806c302,2022-11-03T16:27:42+01:00,1,1382,0.08333333333333333,,,False,False,1,0,844.18,0.0,0.0011845755918610608,,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/kubernetes/serialization_utils.py,5,callable,ok,src.zenml.integrations.kubernetes.serialization_utils.get_model_class,src.zenml.integrations.kubernetes.serialization_utils.get_model_class,65a437771456dd1bea6e4051fcbb2e2f0806c302,2022-11-03T16:27:42+01:00,65a437771456dd1bea6e4051fcbb2e2f0806c302,2022-11-03T16:27:42+01:00,1,1382,0.043478260869565216,,,False,False,1,0,844.18,0.0,0.0011845755918610608,,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/kubernetes/serialization_utils.py,6,callable,ok,src.zenml.integrations.kubernetes.serialization_utils._deserialize_list,src.zenml.integrations.kubernetes.serialization_utils._deserialize_list,65a437771456dd1bea6e4051fcbb2e2f0806c302,2022-11-03T16:27:42+01:00,65a437771456dd1bea6e4051fcbb2e2f0806c302,2022-11-03T16:27:42+01:00,1,1382,0.05555555555555555,,,False,False,1,0,844.18,0.0,0.0011845755918610608,,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/kubernetes/serialization_utils.py,7,callable,ok,src.zenml.integrations.kubernetes.serialization_utils._deserialize_dict,src.zenml.integrations.kubernetes.serialization_utils._deserialize_dict,65a437771456dd1bea6e4051fcbb2e2f0806c302,2022-11-03T16:27:42+01:00,65a437771456dd1bea6e4051fcbb2e2f0806c302,2022-11-03T16:27:42+01:00,1,1382,0.05555555555555555,,,False,False,1,0,844.18,0.0,0.0011845755918610608,,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/kubernetes/serialization_utils.py,8,callable,ok,src.zenml.integrations.kubernetes.serialization_utils.normalize_resource_to_dict,src.zenml.integrations.kubernetes.serialization_utils.normalize_resource_to_dict,c66cc4e500b1e7a98cfb9777a028b35a41796999,2025-11-17T14:55:43+01:00,c66cc4e500b1e7a98cfb9777a028b35a41796999,2025-11-17T14:55:43+01:00,1,272,0.027777777777777776,,,False,False,0,1,0.0,265.75,,0.003762907884624715,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/kubernetes/template_engine.py,0,class,ok,src.zenml.integrations.kubernetes.template_engine.KubernetesTemplateEngine,src.zenml.integrations.kubernetes.template_engine.KubernetesTemplateEngine,c66cc4e500b1e7a98cfb9777a028b35a41796999,2025-11-17T14:55:43+01:00,403aa97b7e3e5920a57b142799a3264da778e6a6,2025-11-27T15:52:46+01:00,2,272,0.014598540145985401,,,False,False,0,2,0.0,275.79,,0.007251854080441611,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/kubernetes/template_engine.py,0,callable,ok,src.zenml.integrations.kubernetes.template_engine._to_yaml_filter,src.zenml.integrations.kubernetes.template_engine._to_yaml_filter,c66cc4e500b1e7a98cfb9777a028b35a41796999,2025-11-17T14:55:43+01:00,c66cc4e500b1e7a98cfb9777a028b35a41796999,2025-11-17T14:55:43+01:00,1,272,0.08333333333333333,,,False,False,0,1,0.0,265.75,,0.003762907884624715,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/kubernetes/template_engine.py,1,callable,ok,src.zenml.integrations.kubernetes.template_engine._to_json_filter,src.zenml.integrations.kubernetes.template_engine._to_json_filter,c66cc4e500b1e7a98cfb9777a028b35a41796999,2025-11-17T14:55:43+01:00,c66cc4e500b1e7a98cfb9777a028b35a41796999,2025-11-17T14:55:43+01:00,1,272,0.1,,,False,False,0,1,0.0,265.75,,0.003762907884624715,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/kubernetes/template_engine.py,2,callable,ok,src.zenml.integrations.kubernetes.template_engine.KubernetesTemplateEngine.__init__,src.zenml.integrations.kubernetes.template_engine.KubernetesTemplateEngine.__init__,c66cc4e500b1e7a98cfb9777a028b35a41796999,2025-11-17T14:55:43+01:00,403aa97b7e3e5920a57b142799a3264da778e6a6,2025-11-27T15:52:46+01:00,2,272,0.07142857142857142,,,False,False,0,2,0.0,275.79,,0.007251854080441611,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/kubernetes/template_engine.py,3,callable,ok,src.zenml.integrations.kubernetes.template_engine.KubernetesTemplateEngine.render_template,src.zenml.integrations.kubernetes.template_engine.KubernetesTemplateEngine.render_template,c66cc4e500b1e7a98cfb9777a028b35a41796999,2025-11-17T14:55:43+01:00,c66cc4e500b1e7a98cfb9777a028b35a41796999,2025-11-17T14:55:43+01:00,1,272,0.02702702702702703,,,False,False,0,1,0.0,265.75,,0.003762907884624715,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/kubernetes/template_engine.py,4,callable,ok,src.zenml.integrations.kubernetes.template_engine.KubernetesTemplateEngine.load_yaml_documents,src.zenml.integrations.kubernetes.template_engine.KubernetesTemplateEngine.load_yaml_documents,c66cc4e500b1e7a98cfb9777a028b35a41796999,2025-11-17T14:55:43+01:00,c66cc4e500b1e7a98cfb9777a028b35a41796999,2025-11-17T14:55:43+01:00,1,272,0.017241379310344827,,,False,False,0,1,0.0,265.75,,0.003762907884624715,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/langchain/materializers/document_materializer.py,0,class,ok,src.zenml.integrations.langchain.materializers.document_materializer.LangchainDocumentMaterializer,src.zenml.integrations.langchain.materializers.document_materializer.LangchainDocumentMaterializer,815dcc99a0ae8b464a1c814071e04e080c41b212,2023-03-23T20:52:58+01:00,be76aa54c9c356012da3cca948d9313255682e23,2024-06-18T09:03:14+02:00,3,1242,0.07894736842105263,0.44909458273776603,,False,False,3,0,704.0,0.0,0.004261363706422357,,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/langchain/materializers/document_materializer.py,0,callable,ok,src.zenml.integrations.langchain.materializers.document_materializer.LangchainDocumentMaterializer.__init__,src.zenml.integrations.langchain.materializers.document_materializer.LangchainDocumentMaterializer.__init__,815dcc99a0ae8b464a1c814071e04e080c41b212,2023-03-23T20:52:58+01:00,815dcc99a0ae8b464a1c814071e04e080c41b212,2023-03-23T20:52:58+01:00,1,0,0.125,,,True,False,1,0,704.0,0.0,0.0014204545688074521,,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/langchain/materializers/document_materializer.py,1,callable,ok,src.zenml.integrations.langchain.materializers.document_materializer.LangchainDocumentMaterializer.load,src.zenml.integrations.langchain.materializers.document_materializer.LangchainDocumentMaterializer.load,815dcc99a0ae8b464a1c814071e04e080c41b212,2023-03-23T20:52:58+01:00,815dcc99a0ae8b464a1c814071e04e080c41b212,2023-03-23T20:52:58+01:00,1,0,0.1,,,True,False,1,0,704.0,0.0,0.0014204545688074521,,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/langchain/materializers/document_materializer.py,2,callable,ok,src.zenml.integrations.langchain.materializers.document_materializer.LangchainDocumentMaterializer.save,src.zenml.integrations.langchain.materializers.document_materializer.LangchainDocumentMaterializer.save,815dcc99a0ae8b464a1c814071e04e080c41b212,2023-03-23T20:52:58+01:00,815dcc99a0ae8b464a1c814071e04e080c41b212,2023-03-23T20:52:58+01:00,1,0,0.14285714285714285,,,True,False,1,0,704.0,0.0,0.0014204545688074521,,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/langchain/materializers/document_materializer.py,3,callable,ok,src.zenml.integrations.langchain.materializers.document_materializer.LangchainDocumentMaterializer.extract_metadata,src.zenml.integrations.langchain.materializers.document_materializer.LangchainDocumentMaterializer.extract_metadata,815dcc99a0ae8b464a1c814071e04e080c41b212,2023-03-23T20:52:58+01:00,815dcc99a0ae8b464a1c814071e04e080c41b212,2023-03-23T20:52:58+01:00,1,0,0.1,,,True,False,1,0,704.0,0.0,0.0014204545688074521,,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/langchain/materializers/document_materializer.py,4,callable,ok,src.zenml.integrations.langchain.materializers.document_materializer.LangchainDocumentMaterializer.load,src.zenml.integrations.langchain.materializers.document_materializer.LangchainDocumentMaterializer.load,be76aa54c9c356012da3cca948d9313255682e23,2024-06-18T09:03:14+02:00,be76aa54c9c356012da3cca948d9313255682e23,2024-06-18T09:03:14+02:00,1,790,0.08333333333333333,,,False,False,1,0,251.53,0.0,0.0039755973783696125,,314197645.0,zenml-io/zenml,Python
src/zenml/integrations/langchain/materializers/document_materializer.py,5,callable,ok,src.zenml.integrations.langchain.materializers.document_materializer.LangchainDocumentMaterializer.save,src.zenml.integrations.langchain.materializers.document_materializer.LangchainDocumentMaterializer.save,be76aa54c9c356012da3cca948d9313255682e23,2024-06-18T09:03:14+02:00,be76aa54c9c356012da3cca948d9313255682e23,2024-06-18T09:03:14+02:00,1,790,0.125,,,False,False,1,0,251.53,0.0,0.0039755973783696125,,314197645.0,zenml-io/zenml,Python
