relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
src/aspnetcore/src/Components/Server/test/Circuits/RenderBatchWriterTest.cs,2,class,ok,Microsoft.AspNetCore.Components.Server.RenderBatchWriterTest.FakeRenderer,Microsoft.AspNetCore.Components.Server.RenderBatchWriterTest.FakeRenderer,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,1,1334,0.058823529411764705,,,False,False,1,0,879.4,0.0,0.001137143957134095,,550902717.0,dotnet/dotnet,C#
src/aspnetcore/src/Components/Server/test/Circuits/RenderBatchWriterTest.cs,0,callable,ok,Microsoft.AspNetCore.Components.Server.RenderBatchWriterTest.CanSerializeEmptyRenderBatch,Microsoft.AspNetCore.Components.Server.RenderBatchWriterTest.CanSerializeEmptyRenderBatch,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,1,1334,0.047619047619047616,,,False,False,1,0,879.4,0.0,0.001137143957134095,,550902717.0,dotnet/dotnet,C#
src/aspnetcore/src/Components/Server/test/Circuits/RenderBatchWriterTest.cs,1,callable,ok,Microsoft.AspNetCore.Components.Server.RenderBatchWriterTest.CanIncludeDisposedComponentIds,Microsoft.AspNetCore.Components.Server.RenderBatchWriterTest.CanIncludeDisposedComponentIds,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,1,1334,0.04,,,False,False,1,0,879.4,0.0,0.001137143957134095,,550902717.0,dotnet/dotnet,C#
src/aspnetcore/src/Components/Server/test/Circuits/RenderBatchWriterTest.cs,2,callable,ok,Microsoft.AspNetCore.Components.Server.RenderBatchWriterTest.CanIncludeDisposedEventHandlerIds,Microsoft.AspNetCore.Components.Server.RenderBatchWriterTest.CanIncludeDisposedEventHandlerIds,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,14ddd26f295314b9494d3819a78b582896f13e70,2023-07-13T07:08:27Z,2,1334,0.07407407407407407,,,False,False,2,0,879.4,0.0,0.00227428791426819,,550902717.0,dotnet/dotnet,C#
src/aspnetcore/src/Components/Server/test/Circuits/RenderBatchWriterTest.cs,3,callable,ok,Microsoft.AspNetCore.Components.Server.RenderBatchWriterTest.CanIncludeUpdatedComponentsWithEmptyEdits,Microsoft.AspNetCore.Components.Server.RenderBatchWriterTest.CanIncludeUpdatedComponentsWithEmptyEdits,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,1,1334,0.025,,,False,False,1,0,879.4,0.0,0.001137143957134095,,550902717.0,dotnet/dotnet,C#
src/aspnetcore/src/Components/Server/test/Circuits/RenderBatchWriterTest.cs,4,callable,ok,Microsoft.AspNetCore.Components.Server.RenderBatchWriterTest.CanIncludeEdits,Microsoft.AspNetCore.Components.Server.RenderBatchWriterTest.CanIncludeEdits,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,1,1334,0.019230769230769232,,,False,False,1,0,879.4,0.0,0.001137143957134095,,550902717.0,dotnet/dotnet,C#
src/aspnetcore/src/Components/Server/test/Circuits/RenderBatchWriterTest.cs,5,callable,ok,Microsoft.AspNetCore.Components.Server.RenderBatchWriterTest.CanIncludeReferenceFrames,Microsoft.AspNetCore.Components.Server.RenderBatchWriterTest.CanIncludeReferenceFrames,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,515c14b4bb2e09b434eebad5032f2e25206313e0,2023-10-04T21:24:38Z,3,1334,0.0375,0.8710362866475934,,False,False,3,0,879.4,0.0,0.003411431871402285,,550902717.0,dotnet/dotnet,C#
src/aspnetcore/src/Components/Server/test/Circuits/RenderBatchWriterTest.cs,6,callable,ok,Microsoft.AspNetCore.Components.Server.RenderBatchWriterTest.Serialize,Microsoft.AspNetCore.Components.Server.RenderBatchWriterTest.Serialize,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,1,1334,0.1111111111111111,,,False,False,1,0,879.4,0.0,0.001137143957134095,,550902717.0,dotnet/dotnet,C#
src/aspnetcore/src/Components/Server/test/Circuits/RenderBatchWriterTest.cs,7,callable,ok,Microsoft.AspNetCore.Components.Server.RenderBatchWriterTest.ReadStringTable,Microsoft.AspNetCore.Components.Server.RenderBatchWriterTest.ReadStringTable,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,1,1334,0.043478260869565216,,,False,False,1,0,879.4,0.0,0.001137143957134095,,550902717.0,dotnet/dotnet,C#
src/aspnetcore/src/Components/Server/test/Circuits/RenderBatchWriterTest.cs,8,callable,ok,Microsoft.AspNetCore.Components.Server.RenderBatchWriterTest.AssertBinaryContents,Microsoft.AspNetCore.Components.Server.RenderBatchWriterTest.AssertBinaryContents,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,1,1334,0.02127659574468085,,,False,False,1,0,879.4,0.0,0.001137143957134095,,550902717.0,dotnet/dotnet,C#
