relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
scripts/close_stale_draft_prs.py,6,callable,ok,scripts.close_stale_draft_prs._ensure_utc,scripts.close_stale_draft_prs._ensure_utc,2a0cbd519f066ecb8b6820f55a748239dead2175,2026-06-15T15:23:42-04:00,2a0cbd519f066ecb8b6820f55a748239dead2175,2026-06-15T15:23:42-04:00,1,62,0.5,,,False,False,0,1,0.0,390.0,,0.002564116185208842,650377372.0,wandb/weave,Python
scripts/close_stale_draft_prs.py,7,callable,ok,scripts.close_stale_draft_prs._event_records,scripts.close_stale_draft_prs._event_records,2a0cbd519f066ecb8b6820f55a748239dead2175,2026-06-15T15:23:42-04:00,2a0cbd519f066ecb8b6820f55a748239dead2175,2026-06-15T15:23:42-04:00,1,62,0.09090909090909091,,,False,False,0,1,0.0,390.0,,0.002564116185208842,650377372.0,wandb/weave,Python
scripts/close_stale_draft_prs.py,8,callable,ok,scripts.close_stale_draft_prs._snapshot,scripts.close_stale_draft_prs._snapshot,2a0cbd519f066ecb8b6820f55a748239dead2175,2026-06-15T15:23:42-04:00,2a0cbd519f066ecb8b6820f55a748239dead2175,2026-06-15T15:23:42-04:00,1,62,0.08333333333333333,,,False,False,0,1,0.0,390.0,,0.002564116185208842,650377372.0,wandb/weave,Python
scripts/close_stale_draft_prs.py,9,callable,ok,scripts.close_stale_draft_prs._ensure_label,scripts.close_stale_draft_prs._ensure_label,2a0cbd519f066ecb8b6820f55a748239dead2175,2026-06-15T15:23:42-04:00,2a0cbd519f066ecb8b6820f55a748239dead2175,2026-06-15T15:23:42-04:00,1,62,0.1,,,False,False,0,1,0.0,390.0,,0.002564116185208842,650377372.0,wandb/weave,Python
scripts/close_stale_draft_prs.py,10,callable,ok,scripts.close_stale_draft_prs._apply,scripts.close_stale_draft_prs._apply,2a0cbd519f066ecb8b6820f55a748239dead2175,2026-06-15T15:23:42-04:00,2a0cbd519f066ecb8b6820f55a748239dead2175,2026-06-15T15:23:42-04:00,1,62,0.06666666666666667,,,False,False,0,1,0.0,390.0,,0.002564116185208842,650377372.0,wandb/weave,Python
scripts/close_stale_draft_prs.py,11,callable,ok,scripts.close_stale_draft_prs._process_pr,scripts.close_stale_draft_prs._process_pr,2a0cbd519f066ecb8b6820f55a748239dead2175,2026-06-15T15:23:42-04:00,2a0cbd519f066ecb8b6820f55a748239dead2175,2026-06-15T15:23:42-04:00,1,62,0.05,,,False,False,0,1,0.0,390.0,,0.002564116185208842,650377372.0,wandb/weave,Python
scripts/close_stale_draft_prs.py,12,callable,ok,scripts.close_stale_draft_prs.run,scripts.close_stale_draft_prs.run,2a0cbd519f066ecb8b6820f55a748239dead2175,2026-06-15T15:23:42-04:00,2a0cbd519f066ecb8b6820f55a748239dead2175,2026-06-15T15:23:42-04:00,1,62,0.045454545454545456,,,False,False,0,1,0.0,390.0,,0.002564116185208842,650377372.0,wandb/weave,Python
scripts/close_stale_draft_prs.py,13,callable,ok,scripts.close_stale_draft_prs._write_step_summary,scripts.close_stale_draft_prs._write_step_summary,2a0cbd519f066ecb8b6820f55a748239dead2175,2026-06-15T15:23:42-04:00,2a0cbd519f066ecb8b6820f55a748239dead2175,2026-06-15T15:23:42-04:00,1,62,0.06666666666666667,,,False,False,0,1,0.0,390.0,,0.002564116185208842,650377372.0,wandb/weave,Python
scripts/close_stale_draft_prs.py,14,callable,ok,scripts.close_stale_draft_prs._env_truthy,scripts.close_stale_draft_prs._env_truthy,2a0cbd519f066ecb8b6820f55a748239dead2175,2026-06-15T15:23:42-04:00,2a0cbd519f066ecb8b6820f55a748239dead2175,2026-06-15T15:23:42-04:00,1,62,0.5,,,False,False,0,1,0.0,390.0,,0.002564116185208842,650377372.0,wandb/weave,Python
scripts/close_stale_draft_prs.py,15,callable,ok,scripts.close_stale_draft_prs._parse_args,scripts.close_stale_draft_prs._parse_args,2a0cbd519f066ecb8b6820f55a748239dead2175,2026-06-15T15:23:42-04:00,2a0cbd519f066ecb8b6820f55a748239dead2175,2026-06-15T15:23:42-04:00,1,62,0.038461538461538464,,,False,False,0,1,0.0,390.0,,0.002564116185208842,650377372.0,wandb/weave,Python
