relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
src/Build.OM.UnitTests/Construction/ProjectOutputElement_Tests.cs,9,callable,ok,Microsoft.Build.UnitTests.OM.Construction.ProjectOutputElement_Tests.SetOutputPropertyCondition,Microsoft.Build.UnitTests.OM.Construction.ProjectOutputElement_Tests.SetOutputPropertyCondition,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,1,3483,0.1,,,False,False,1,0,3030.31,0.0,0.0003299991968873712,,32051890.0,dotnet/msbuild,C#
src/Build.OM.UnitTests/Construction/ProjectOutputElement_Tests.cs,10,callable,ok,Microsoft.Build.UnitTests.OM.Construction.ProjectOutputElement_Tests.SetOutputPropertyName,Microsoft.Build.UnitTests.OM.Construction.ProjectOutputElement_Tests.SetOutputPropertyName,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,1,3483,0.1,,,False,False,1,0,3030.31,0.0,0.0003299991968873712,,32051890.0,dotnet/msbuild,C#
src/Build.OM.UnitTests/Construction/ProjectOutputElement_Tests.cs,11,callable,ok,Microsoft.Build.UnitTests.OM.Construction.ProjectOutputElement_Tests.SetOutputPropertyItemType,Microsoft.Build.UnitTests.OM.Construction.ProjectOutputElement_Tests.SetOutputPropertyItemType,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,1,3483,0.09090909090909091,,,False,False,1,0,3030.31,0.0,0.0003299991968873712,,32051890.0,dotnet/msbuild,C#
src/Build.OM.UnitTests/Construction/ProjectOutputElement_Tests.cs,12,callable,ok,Microsoft.Build.UnitTests.OM.Construction.ProjectOutputElement_Tests.SetOutputItemItemType,Microsoft.Build.UnitTests.OM.Construction.ProjectOutputElement_Tests.SetOutputItemItemType,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,1,3483,0.1,,,False,False,1,0,3030.31,0.0,0.0003299991968873712,,32051890.0,dotnet/msbuild,C#
src/Build.OM.UnitTests/Construction/ProjectOutputElement_Tests.cs,13,callable,ok,Microsoft.Build.UnitTests.OM.Construction.ProjectOutputElement_Tests.SetOutputItemPropertyName,Microsoft.Build.UnitTests.OM.Construction.ProjectOutputElement_Tests.SetOutputItemPropertyName,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,1,3483,0.09090909090909091,,,False,False,1,0,3030.31,0.0,0.0003299991968873712,,32051890.0,dotnet/msbuild,C#
src/Build.OM.UnitTests/Construction/ProjectOutputElement_Tests.cs,14,callable,ok,Microsoft.Build.UnitTests.OM.Construction.ProjectOutputElement_Tests.GetOutputItem,Microsoft.Build.UnitTests.OM.Construction.ProjectOutputElement_Tests.GetOutputItem,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,1,3483,0.05555555555555555,,,False,False,1,0,3030.31,0.0,0.0003299991968873712,,32051890.0,dotnet/msbuild,C#
src/Build.OM.UnitTests/Construction/ProjectOutputElement_Tests.cs,15,callable,ok,Microsoft.Build.UnitTests.OM.Construction.ProjectOutputElement_Tests.GetOutputProperty,Microsoft.Build.UnitTests.OM.Construction.ProjectOutputElement_Tests.GetOutputProperty,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,1,3483,0.05555555555555555,,,False,False,1,0,3030.31,0.0,0.0003299991968873712,,32051890.0,dotnet/msbuild,C#
src/Build.OM.UnitTests/Definition/ProjectCollection_Tests.cs,0,class,ok,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,1,3483,0.000683526999316473,,,False,False,1,0,3030.31,0.0,0.0003299991968873712,,32051890.0,dotnet/msbuild,C#
src/Build.OM.UnitTests/Definition/ProjectCollection_Tests.cs,0,callable,ok,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.ProjectCollection_Tests,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.ProjectCollection_Tests,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,1,3483,0.16666666666666666,,,False,False,1,0,3030.31,0.0,0.0003299991968873712,,32051890.0,dotnet/msbuild,C#
src/Build.OM.UnitTests/Definition/ProjectCollection_Tests.cs,1,callable,ok,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.Dispose,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.Dispose,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,1,3483,0.07692307692307693,,,False,False,1,0,3030.31,0.0,0.0003299991968873712,,32051890.0,dotnet/msbuild,C#
