relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
benchmarks/dgx/test_preflight.py,0,callable,ok,benchmarks.dgx.test_preflight.test_friendster_1p8b_is_refused,benchmarks.dgx.test_preflight.test_friendster_1p8b_is_refused,fc3bc809fc0ba30c14164233777b8a48a544c194,2026-07-01T11:49:44-07:00,fc3bc809fc0ba30c14164233777b8a48a544c194,2026-07-01T11:49:44-07:00,1,45,0.25,,,False,False,0,1,0.0,347.38,,0.0028787237657971632,36759907.0,graphistry/pygraphistry,Python
benchmarks/dgx/test_preflight.py,1,callable,ok,benchmarks.dgx.test_preflight.test_handoff_80m_is_allowed,benchmarks.dgx.test_preflight.test_handoff_80m_is_allowed,fc3bc809fc0ba30c14164233777b8a48a544c194,2026-07-01T11:49:44-07:00,fc3bc809fc0ba30c14164233777b8a48a544c194,2026-07-01T11:49:44-07:00,1,45,0.3333333333333333,,,False,False,0,1,0.0,347.38,,0.0028787237657971632,36759907.0,graphistry/pygraphistry,Python
benchmarks/dgx/test_preflight.py,2,callable,ok,benchmarks.dgx.test_preflight.test_peak_scales_with_edges_and_cugraph_factor,benchmarks.dgx.test_preflight.test_peak_scales_with_edges_and_cugraph_factor,fc3bc809fc0ba30c14164233777b8a48a544c194,2026-07-01T11:49:44-07:00,fc3bc809fc0ba30c14164233777b8a48a544c194,2026-07-01T11:49:44-07:00,1,45,0.3333333333333333,,,False,False,0,1,0.0,347.38,,0.0028787237657971632,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/bench_ladybug.py,0,class,ok,benchmarks.gfql.bench_ladybug.GFQLLadybug,benchmarks.gfql.bench_ladybug.GFQLLadybug,e676d7cbec864f3fa1dd283ec9f2eeef954b70b3,2026-06-30T22:48:02-07:00,e676d7cbec864f3fa1dd283ec9f2eeef954b70b3,2026-06-30T22:48:02-07:00,1,46,0.014492753623188406,,,False,False,0,1,0.0,346.83,,0.002883229409153546,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/bench_ladybug.py,0,callable,ok,benchmarks.gfql.bench_ladybug.parse_num,benchmarks.gfql.bench_ladybug.parse_num,e676d7cbec864f3fa1dd283ec9f2eeef954b70b3,2026-06-30T22:48:02-07:00,e676d7cbec864f3fa1dd283ec9f2eeef954b70b3,2026-06-30T22:48:02-07:00,1,46,0.14285714285714285,,,False,False,0,1,0.0,346.83,,0.002883229409153546,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/bench_ladybug.py,1,callable,ok,benchmarks.gfql.bench_ladybug.build_dataset,benchmarks.gfql.bench_ladybug.build_dataset,e676d7cbec864f3fa1dd283ec9f2eeef954b70b3,2026-06-30T22:48:02-07:00,e676d7cbec864f3fa1dd283ec9f2eeef954b70b3,2026-06-30T22:48:02-07:00,1,46,0.0625,,,False,False,0,1,0.0,346.83,,0.002883229409153546,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/bench_ladybug.py,2,callable,ok,benchmarks.gfql.bench_ladybug.timed_median,benchmarks.gfql.bench_ladybug.timed_median,e676d7cbec864f3fa1dd283ec9f2eeef954b70b3,2026-06-30T22:48:02-07:00,e676d7cbec864f3fa1dd283ec9f2eeef954b70b3,2026-06-30T22:48:02-07:00,1,46,0.07692307692307693,,,False,False,0,1,0.0,346.83,,0.002883229409153546,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/bench_ladybug.py,3,callable,ok,benchmarks.gfql.bench_ladybug.main,benchmarks.gfql.bench_ladybug.main,e676d7cbec864f3fa1dd283ec9f2eeef954b70b3,2026-06-30T22:48:02-07:00,09dfda33146df92c3bb6770273ac4b7fd6543040,2026-07-02T10:10:01-07:00,2,46,0.02631578947368421,,,False,False,0,2,0.0,348.31,,0.005742062371358114,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/bench_ladybug.py,4,callable,ok,benchmarks.gfql.bench_ladybug.GFQLLadybug.__init__,benchmarks.gfql.bench_ladybug.GFQLLadybug.__init__,e676d7cbec864f3fa1dd283ec9f2eeef954b70b3,2026-06-30T22:48:02-07:00,e676d7cbec864f3fa1dd283ec9f2eeef954b70b3,2026-06-30T22:48:02-07:00,1,46,0.1111111111111111,,,False,False,0,1,0.0,346.83,,0.002883229409153546,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/bench_ladybug.py,5,callable,ok,benchmarks.gfql.bench_ladybug.GFQLLadybug.op_full_scan,benchmarks.gfql.bench_ladybug.GFQLLadybug.op_full_scan,e676d7cbec864f3fa1dd283ec9f2eeef954b70b3,2026-06-30T22:48:02-07:00,e676d7cbec864f3fa1dd283ec9f2eeef954b70b3,2026-06-30T22:48:02-07:00,1,46,0.25,,,False,False,0,1,0.0,346.83,,0.002883229409153546,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/bench_ladybug.py,6,callable,ok,benchmarks.gfql.bench_ladybug.GFQLLadybug.op_range,benchmarks.gfql.bench_ladybug.GFQLLadybug.op_range,e676d7cbec864f3fa1dd283ec9f2eeef954b70b3,2026-06-30T22:48:02-07:00,e676d7cbec864f3fa1dd283ec9f2eeef954b70b3,2026-06-30T22:48:02-07:00,1,46,0.14285714285714285,,,False,False,0,1,0.0,346.83,,0.002883229409153546,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/bench_ladybug.py,7,callable,ok,benchmarks.gfql.bench_ladybug.GFQLLadybug.op_point,benchmarks.gfql.bench_ladybug.GFQLLadybug.op_point,e676d7cbec864f3fa1dd283ec9f2eeef954b70b3,2026-06-30T22:48:02-07:00,e676d7cbec864f3fa1dd283ec9f2eeef954b70b3,2026-06-30T22:48:02-07:00,1,46,0.25,,,False,False,0,1,0.0,346.83,,0.002883229409153546,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/bench_ladybug.py,8,callable,ok,benchmarks.gfql.bench_ladybug.GFQLLadybug.op_count_rel,benchmarks.gfql.bench_ladybug.GFQLLadybug.op_count_rel,e676d7cbec864f3fa1dd283ec9f2eeef954b70b3,2026-06-30T22:48:02-07:00,e676d7cbec864f3fa1dd283ec9f2eeef954b70b3,2026-06-30T22:48:02-07:00,1,46,0.3333333333333333,,,False,False,0,1,0.0,346.83,,0.002883229409153546,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/bench_ladybug.py,9,callable,ok,benchmarks.gfql.bench_ladybug.GFQLLadybug.op_out_degree_seeded,benchmarks.gfql.bench_ladybug.GFQLLadybug.op_out_degree_seeded,e676d7cbec864f3fa1dd283ec9f2eeef954b70b3,2026-06-30T22:48:02-07:00,e676d7cbec864f3fa1dd283ec9f2eeef954b70b3,2026-06-30T22:48:02-07:00,1,46,0.09090909090909091,,,False,False,0,1,0.0,346.83,,0.002883229409153546,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/bench_ladybug.py,10,callable,ok,benchmarks.gfql.bench_ladybug.GFQLLadybug.op_scan_rel,benchmarks.gfql.bench_ladybug.GFQLLadybug.op_scan_rel,e676d7cbec864f3fa1dd283ec9f2eeef954b70b3,2026-06-30T22:48:02-07:00,e676d7cbec864f3fa1dd283ec9f2eeef954b70b3,2026-06-30T22:48:02-07:00,1,46,0.3333333333333333,,,False,False,0,1,0.0,346.83,,0.002883229409153546,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/bench_ladybug.py,11,callable,ok,benchmarks.gfql.bench_ladybug.GFQLLadybug.op_scan_rel_rowid,benchmarks.gfql.bench_ladybug.GFQLLadybug.op_scan_rel_rowid,e676d7cbec864f3fa1dd283ec9f2eeef954b70b3,2026-06-30T22:48:02-07:00,e676d7cbec864f3fa1dd283ec9f2eeef954b70b3,2026-06-30T22:48:02-07:00,1,46,0.3333333333333333,,,False,False,0,1,0.0,346.83,,0.002883229409153546,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/bench_ladybug.py,12,callable,ok,benchmarks.gfql.bench_ladybug.GFQLLadybug.op_arrow_csr,benchmarks.gfql.bench_ladybug.GFQLLadybug.op_arrow_csr,e676d7cbec864f3fa1dd283ec9f2eeef954b70b3,2026-06-30T22:48:02-07:00,e676d7cbec864f3fa1dd283ec9f2eeef954b70b3,2026-06-30T22:48:02-07:00,1,46,0.07692307692307693,,,False,False,0,1,0.0,346.83,,0.002883229409153546,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/bench_ladybug_cypher.py,0,callable,ok,benchmarks.gfql.bench_ladybug_cypher.build,benchmarks.gfql.bench_ladybug_cypher.build,bfa8c0b4ba2cd6c5128c8fc04c234368ab2faeb4,2026-07-01T14:27:34-07:00,b653be05715b1a02f9106f43d20132cc4c5fd6e1,2026-07-01T22:26:48-07:00,2,45,0.11764705882352941,,,False,False,0,2,0.0,347.82,,0.005750124353094372,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/bench_ladybug_cypher.py,1,callable,ok,benchmarks.gfql.bench_ladybug_cypher.med,benchmarks.gfql.bench_ladybug_cypher.med,bfa8c0b4ba2cd6c5128c8fc04c234368ab2faeb4,2026-07-01T14:27:34-07:00,09dfda33146df92c3bb6770273ac4b7fd6543040,2026-07-02T10:10:01-07:00,2,45,0.2,,,False,False,0,2,0.0,348.31,,0.005742062371358114,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/bench_ladybug_cypher.py,2,callable,ok,benchmarks.gfql.bench_ladybug_cypher.main,benchmarks.gfql.bench_ladybug_cypher.main,bfa8c0b4ba2cd6c5128c8fc04c234368ab2faeb4,2026-07-01T14:27:34-07:00,09dfda33146df92c3bb6770273ac4b7fd6543040,2026-07-02T10:10:01-07:00,3,45,0.125,0.9739602034765833,,False,False,0,3,0.0,348.31,,0.008613093557037172,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/bench_ladybug_cypher.py,3,callable,ok,benchmarks.gfql.bench_ladybug_cypher._size,benchmarks.gfql.bench_ladybug_cypher._size,09dfda33146df92c3bb6770273ac4b7fd6543040,2026-07-02T10:10:01-07:00,09dfda33146df92c3bb6770273ac4b7fd6543040,2026-07-02T10:10:01-07:00,1,44,0.3333333333333333,,,False,False,0,1,0.0,348.31,,0.002871031185679057,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/filter_pagerank/filter_pagerank_pipeline_cpu_gpu.py,8,callable,ok,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_cpu_gpu.graph_constructor_query,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_cpu_gpu.graph_constructor_query,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,1,0,0.0625,,,True,False,0,1,0.0,239.98,,0.004167075215273565,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/filter_pagerank/filter_pagerank_pipeline_cpu_gpu.py,9,callable,ok,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_cpu_gpu.pagerank_call,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_cpu_gpu.pagerank_call,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,1,0,0.5,,,True,False,0,1,0.0,239.98,,0.004167075215273565,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/filter_pagerank/filter_pagerank_pipeline_cpu_gpu.py,0,callable,ok,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_cpu_gpu.download,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_cpu_gpu.download,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,1,153,0.16666666666666666,,,False,False,0,1,0.0,239.98,,0.004167075215273565,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/filter_pagerank/filter_pagerank_pipeline_cpu_gpu.py,1,callable,ok,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_cpu_gpu.dataset_spec,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_cpu_gpu.dataset_spec,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,1,153,0.038461538461538464,,,False,False,0,1,0.0,239.98,,0.004167075215273565,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/filter_pagerank/filter_pagerank_pipeline_cpu_gpu.py,2,callable,ok,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_cpu_gpu.load_edges,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_cpu_gpu.load_edges,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,1,153,0.058823529411764705,,,False,False,0,1,0.0,239.98,,0.004167075215273565,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/filter_pagerank/filter_pagerank_pipeline_cpu_gpu.py,3,callable,ok,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_cpu_gpu.build_nodes,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_cpu_gpu.build_nodes,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,1,153,0.08333333333333333,,,False,False,0,1,0.0,239.98,,0.004167075215273565,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/filter_pagerank/filter_pagerank_pipeline_cpu_gpu.py,4,callable,ok,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_cpu_gpu.from_engine_scalar,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_cpu_gpu.from_engine_scalar,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,1,153,0.25,,,False,False,0,1,0.0,239.98,,0.004167075215273565,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/filter_pagerank/filter_pagerank_pipeline_cpu_gpu.py,5,callable,ok,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_cpu_gpu.count_rows,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_cpu_gpu.count_rows,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,1,153,0.5,,,False,False,0,1,0.0,239.98,,0.004167075215273565,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/filter_pagerank/filter_pagerank_pipeline_cpu_gpu.py,6,callable,ok,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_cpu_gpu.prepare_graph,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_cpu_gpu.prepare_graph,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,1,153,0.07692307692307693,,,False,False,0,1,0.0,239.98,,0.004167075215273565,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/filter_pagerank/filter_pagerank_pipeline_cpu_gpu.py,7,callable,ok,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_cpu_gpu.backend_name,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_cpu_gpu.backend_name,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,1,153,0.5,,,False,False,0,1,0.0,239.98,,0.004167075215273565,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/filter_pagerank/filter_pagerank_pipeline_cpu_gpu.py,10,callable,ok,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_cpu_gpu.run_pipeline_once,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_cpu_gpu.run_pipeline_once,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,9eb0812ff1ae0d0a5d7aca14a0cc906566cf279c,2026-03-16T15:08:22-07:00,2,153,0.06896551724137931,,,False,False,0,2,0.0,240.51,,0.008315520890869472,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/filter_pagerank/filter_pagerank_pipeline_cpu_gpu.py,11,callable,ok,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_cpu_gpu.median,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_cpu_gpu.median,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,1,153,0.5,,,False,False,0,1,0.0,239.98,,0.004167075215273565,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/filter_pagerank/filter_pagerank_pipeline_cpu_gpu.py,12,callable,ok,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_cpu_gpu.benchmark,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_cpu_gpu.benchmark,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,9eb0812ff1ae0d0a5d7aca14a0cc906566cf279c,2026-03-16T15:08:22-07:00,2,153,0.06451612903225806,,,False,False,0,2,0.0,240.51,,0.008315520890869472,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/filter_pagerank/filter_pagerank_pipeline_cpu_gpu.py,13,callable,ok,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_cpu_gpu.summarize,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_cpu_gpu.summarize,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,9eb0812ff1ae0d0a5d7aca14a0cc906566cf279c,2026-03-16T15:08:22-07:00,2,153,0.2857142857142857,,,False,False,0,2,0.0,240.51,,0.008315520890869472,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/filter_pagerank/filter_pagerank_pipeline_cpu_gpu.py,14,callable,ok,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_cpu_gpu.compound_search_enrich_query,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_cpu_gpu.compound_search_enrich_query,9eb0812ff1ae0d0a5d7aca14a0cc906566cf279c,2026-03-16T15:08:22-07:00,9eb0812ff1ae0d0a5d7aca14a0cc906566cf279c,2026-03-16T15:08:22-07:00,1,152,0.07692307692307693,,,False,False,0,1,0.0,240.51,,0.004157760445434736,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/filter_pagerank/filter_pagerank_pipeline_cpu_gpu.py,15,callable,ok,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_cpu_gpu.final_search_query,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_cpu_gpu.final_search_query,9eb0812ff1ae0d0a5d7aca14a0cc906566cf279c,2026-03-16T15:08:22-07:00,9eb0812ff1ae0d0a5d7aca14a0cc906566cf279c,2026-03-16T15:08:22-07:00,1,152,0.125,,,False,False,0,1,0.0,240.51,,0.004157760445434736,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/filter_pagerank/filter_pagerank_pipeline_cpu_gpu.py,16,callable,ok,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_cpu_gpu.full_pipeline_query,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_cpu_gpu.full_pipeline_query,9eb0812ff1ae0d0a5d7aca14a0cc906566cf279c,2026-03-16T15:08:22-07:00,9eb0812ff1ae0d0a5d7aca14a0cc906566cf279c,2026-03-16T15:08:22-07:00,1,152,0.05555555555555555,,,False,False,0,1,0.0,240.51,,0.004157760445434736,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/filter_pagerank/filter_pagerank_pipeline_neo4j.py,0,callable,ok,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_neo4j.dataset_spec,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_neo4j.dataset_spec,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,1,153,0.0625,,,False,False,0,1,0.0,239.98,,0.004167075215273565,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/filter_pagerank/filter_pagerank_pipeline_neo4j.py,1,callable,ok,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_neo4j.run,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_neo4j.run,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,1,153,0.5,,,False,False,0,1,0.0,239.98,,0.004167075215273565,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/filter_pagerank/filter_pagerank_pipeline_neo4j.py,2,callable,ok,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_neo4j.download_if_needed,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_neo4j.download_if_needed,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,1,153,0.125,,,False,False,0,1,0.0,239.98,,0.004167075215273565,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/filter_pagerank/filter_pagerank_pipeline_neo4j.py,3,callable,ok,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_neo4j.ensure_import_csvs,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_neo4j.ensure_import_csvs,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,1,153,0.02631578947368421,,,False,False,0,1,0.0,239.98,,0.004167075215273565,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/filter_pagerank/filter_pagerank_pipeline_neo4j.py,4,callable,ok,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_neo4j.stop_container,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_neo4j.stop_container,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,1,153,0.5,,,False,False,0,1,0.0,239.98,,0.004167075215273565,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/filter_pagerank/filter_pagerank_pipeline_neo4j.py,5,callable,ok,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_neo4j.driver_config,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_neo4j.driver_config,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,1,153,0.14285714285714285,,,False,False,0,1,0.0,239.98,,0.004167075215273565,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/filter_pagerank/filter_pagerank_pipeline_neo4j.py,6,callable,ok,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_neo4j.make_driver,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_neo4j.make_driver,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,1,153,0.25,,,False,False,0,1,0.0,239.98,,0.004167075215273565,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/filter_pagerank/filter_pagerank_pipeline_neo4j.py,7,callable,ok,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_neo4j.import_database,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_neo4j.import_database,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,1,153,0.019230769230769232,,,False,False,0,1,0.0,239.98,,0.004167075215273565,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/filter_pagerank/filter_pagerank_pipeline_neo4j.py,8,callable,ok,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_neo4j.start_container,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_neo4j.start_container,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,1,153,0.018518518518518517,,,False,False,0,1,0.0,239.98,,0.004167075215273565,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/filter_pagerank/filter_pagerank_pipeline_neo4j.py,9,callable,ok,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_neo4j.wait_ready,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_neo4j.wait_ready,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,1,153,0.09090909090909091,,,False,False,0,1,0.0,239.98,,0.004167075215273565,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/filter_pagerank/filter_pagerank_pipeline_neo4j.py,10,callable,ok,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_neo4j.q,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_neo4j.q,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,1,153,0.5,,,False,False,0,1,0.0,239.98,,0.004167075215273565,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/filter_pagerank/filter_pagerank_pipeline_neo4j.py,11,callable,ok,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_neo4j.prepare_db,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_neo4j.prepare_db,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,1,153,0.06666666666666667,,,False,False,0,1,0.0,239.98,,0.004167075215273565,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/filter_pagerank/filter_pagerank_pipeline_neo4j.py,12,callable,ok,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_neo4j.drop_graph_if_exists,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_neo4j.drop_graph_if_exists,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,1,153,0.2,,,False,False,0,1,0.0,239.98,,0.004167075215273565,36759907.0,graphistry/pygraphistry,Python
benchmarks/gfql/filter_pagerank/filter_pagerank_pipeline_neo4j.py,13,callable,ok,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_neo4j.batched,benchmarks.gfql.filter_pagerank.filter_pagerank_pipeline_neo4j.batched,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,32a3ce476204a0148275aa658995042c74d67393,2026-03-16T02:14:11-07:00,1,153,0.3333333333333333,,,False,False,0,1,0.0,239.98,,0.004167075215273565,36759907.0,graphistry/pygraphistry,Python
