relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
.buildkite/buildkite-shared/buildkite_shared/test_utils.py,0,callable,ok,.buildkite.buildkite-shared.buildkite_shared.test_utils._step_skip,.buildkite.buildkite-shared.buildkite_shared.test_utils._step_skip,b8a49a0686a509ac92818348c0ed23c243d45852,2026-03-19T07:55:27-04:00,669c6cd5f0189421a243699097a4e33c70fa2937,2026-03-19T07:56:26-04:00,2,147,0.5,,,False,False,0,2,0.0,287.56,,0.006955149189157599,131619646.0,dagster-io/dagster,Python
.buildkite/buildkite-shared/buildkite_shared/test_utils.py,1,callable,ok,.buildkite.buildkite-shared.buildkite_shared.test_utils.get_step_skip,.buildkite.buildkite-shared.buildkite_shared.test_utils.get_step_skip,b8a49a0686a509ac92818348c0ed23c243d45852,2026-03-19T07:55:27-04:00,a30d2646cc5ae501f2386c1a81035c34f0a9bc94,2026-03-19T10:12:03-04:00,3,147,0.2727272727272727,0.06158827614652206,,False,False,0,3,0.0,287.65,,0.010429308061682114,131619646.0,dagster-io/dagster,Python
.buildkite/buildkite-shared/buildkite_shared/test_utils.py,2,callable,ok,.buildkite.buildkite-shared.buildkite_shared.test_utils.assert_valid_pipeline_yaml,.buildkite.buildkite-shared.buildkite_shared.test_utils.assert_valid_pipeline_yaml,b8a49a0686a509ac92818348c0ed23c243d45852,2026-03-19T07:55:27-04:00,c7392bd73682380b71e5c162c9ee970e06026836,2026-06-09T09:02:57-04:00,2,147,0.2,,,False,False,0,2,0.0,369.6,,0.005411212539683399,131619646.0,dagster-io/dagster,Python
.buildkite/buildkite-shared/buildkite_shared/test_utils.py,4,callable,ok,.buildkite.buildkite-shared.buildkite_shared.test_utils._find_step,.buildkite.buildkite-shared.buildkite_shared.test_utils._find_step,a30d2646cc5ae501f2386c1a81035c34f0a9bc94,2026-03-19T10:12:03-04:00,a30d2646cc5ae501f2386c1a81035c34f0a9bc94,2026-03-19T10:12:03-04:00,1,147,0.045454545454545456,,,False,False,0,1,0.0,287.65,,0.003476436020560705,131619646.0,dagster-io/dagster,Python
docs/sphinx/_ext/sphinx-click/tests/roots/nested-full/greet.py,0,callable,ok,docs.sphinx._ext.sphinx-click.tests.roots.nested-full.greet.greet,docs.sphinx._ext.sphinx-click.tests.roots.nested-full.greet.greet,f5dba1dfe88b51c32f8229da05ace04f2ad347c4,2025-02-21T22:15:33-05:00,f5dba1dfe88b51c32f8229da05ace04f2ad347c4,2025-02-21T22:15:33-05:00,1,537,0.3333333333333333,,,False,False,1,0,102.8,0.0,0.009727154443682759,,131619646.0,dagster-io/dagster,Python
docs/sphinx/_ext/sphinx-click/tests/roots/nested-full/greet.py,1,callable,ok,docs.sphinx._ext.sphinx-click.tests.roots.nested-full.greet.hello,docs.sphinx._ext.sphinx-click.tests.roots.nested-full.greet.hello,f5dba1dfe88b51c32f8229da05ace04f2ad347c4,2025-02-21T22:15:33-05:00,f5dba1dfe88b51c32f8229da05ace04f2ad347c4,2025-02-21T22:15:33-05:00,1,537,0.3333333333333333,,,False,False,1,0,102.8,0.0,0.009727154443682759,,131619646.0,dagster-io/dagster,Python
docs/sphinx/_ext/sphinx-click/tests/roots/nested-full/greet.py,2,callable,ok,docs.sphinx._ext.sphinx-click.tests.roots.nested-full.greet.world,docs.sphinx._ext.sphinx-click.tests.roots.nested-full.greet.world,f5dba1dfe88b51c32f8229da05ace04f2ad347c4,2025-02-21T22:15:33-05:00,f5dba1dfe88b51c32f8229da05ace04f2ad347c4,2025-02-21T22:15:33-05:00,1,537,0.3333333333333333,,,False,False,1,0,102.8,0.0,0.009727154443682759,,131619646.0,dagster-io/dagster,Python
docs/sphinx/_ext/sphinx-click/tests/test_formatter.py,0,class,ok,docs.sphinx._ext.sphinx-click.tests.test_formatter.CommandTestCase,docs.sphinx._ext.sphinx-click.tests.test_formatter.CommandTestCase,f5dba1dfe88b51c32f8229da05ace04f2ad347c4,2025-02-21T22:15:33-05:00,f5dba1dfe88b51c32f8229da05ace04f2ad347c4,2025-02-21T22:15:33-05:00,1,537,0.0017064846416382253,,,False,False,1,0,102.8,0.0,0.009727154443682759,,131619646.0,dagster-io/dagster,Python
docs/sphinx/_ext/sphinx-click/tests/test_formatter.py,1,class,ok,docs.sphinx._ext.sphinx-click.tests.test_formatter.GroupTestCase,docs.sphinx._ext.sphinx-click.tests.test_formatter.GroupTestCase,f5dba1dfe88b51c32f8229da05ace04f2ad347c4,2025-02-21T22:15:33-05:00,f5dba1dfe88b51c32f8229da05ace04f2ad347c4,2025-02-21T22:15:33-05:00,1,537,0.010869565217391304,,,False,False,1,0,102.8,0.0,0.009727154443682759,,131619646.0,dagster-io/dagster,Python
docs/sphinx/_ext/sphinx-click/tests/test_formatter.py,2,class,ok,docs.sphinx._ext.sphinx-click.tests.test_formatter.NestedCommandsTestCase,docs.sphinx._ext.sphinx-click.tests.test_formatter.NestedCommandsTestCase,f5dba1dfe88b51c32f8229da05ace04f2ad347c4,2025-02-21T22:15:33-05:00,f5dba1dfe88b51c32f8229da05ace04f2ad347c4,2025-02-21T22:15:33-05:00,1,537,0.01098901098901099,,,False,False,1,0,102.8,0.0,0.009727154443682759,,131619646.0,dagster-io/dagster,Python
