relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
Assembly-CSharp/Antlr3/Tree/BufferedTreeNodeStream.cs,1,callable,ok,Antlr.Runtime.Tree.BufferedTreeNodeStream.FillBuffer,Antlr.Runtime.Tree.BufferedTreeNodeStream.FillBuffer,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,1,2200,0.04,,,False,False,1,0,1759.24,0.0,0.000568426074975123,,57002284.0,Albeoris/Memoria,C#
Assembly-CSharp/Antlr3/Tree/BufferedTreeNodeStream.cs,2,callable,ok,Antlr.Runtime.Tree.BufferedTreeNodeStream.GetNodeIndex,Antlr.Runtime.Tree.BufferedTreeNodeStream.GetNodeIndex,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,1,2200,0.0625,,,False,False,1,0,1759.24,0.0,0.000568426074975123,,57002284.0,Albeoris/Memoria,C#
Assembly-CSharp/Antlr3/Tree/BufferedTreeNodeStream.cs,3,callable,ok,Antlr.Runtime.Tree.BufferedTreeNodeStream.AddNavigationNode,Antlr.Runtime.Tree.BufferedTreeNodeStream.AddNavigationNode,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,1,2200,0.037037037037037035,,,False,False,1,0,1759.24,0.0,0.000568426074975123,,57002284.0,Albeoris/Memoria,C#
Assembly-CSharp/Antlr3/Tree/BufferedTreeNodeStream.cs,4,callable,ok,Antlr.Runtime.Tree.BufferedTreeNodeStream.LT,Antlr.Runtime.Tree.BufferedTreeNodeStream.LT,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,1,2200,0.047619047619047616,,,False,False,1,0,1759.24,0.0,0.000568426074975123,,57002284.0,Albeoris/Memoria,C#
Assembly-CSharp/Antlr3/Tree/BufferedTreeNodeStream.cs,5,callable,ok,Antlr.Runtime.Tree.BufferedTreeNodeStream.GetCurrentSymbol,Antlr.Runtime.Tree.BufferedTreeNodeStream.GetCurrentSymbol,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,1,2200,0.25,,,False,False,1,0,1759.24,0.0,0.000568426074975123,,57002284.0,Albeoris/Memoria,C#
Assembly-CSharp/Antlr3/Tree/BufferedTreeNodeStream.cs,6,callable,ok,Antlr.Runtime.Tree.BufferedTreeNodeStream.LB,Antlr.Runtime.Tree.BufferedTreeNodeStream.LB,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,1,2200,0.08333333333333333,,,False,False,1,0,1759.24,0.0,0.000568426074975123,,57002284.0,Albeoris/Memoria,C#
Assembly-CSharp/Antlr3/Tree/BufferedTreeNodeStream.cs,7,callable,ok,Antlr.Runtime.Tree.BufferedTreeNodeStream.Consume,Antlr.Runtime.Tree.BufferedTreeNodeStream.Consume,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,1,2200,0.125,,,False,False,1,0,1759.24,0.0,0.000568426074975123,,57002284.0,Albeoris/Memoria,C#
Assembly-CSharp/Antlr3/Tree/BufferedTreeNodeStream.cs,8,callable,ok,Antlr.Runtime.Tree.BufferedTreeNodeStream.LA,Antlr.Runtime.Tree.BufferedTreeNodeStream.LA,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,1,2200,0.25,,,False,False,1,0,1759.24,0.0,0.000568426074975123,,57002284.0,Albeoris/Memoria,C#
Assembly-CSharp/Antlr3/Tree/BufferedTreeNodeStream.cs,9,callable,ok,Antlr.Runtime.Tree.BufferedTreeNodeStream.Mark,Antlr.Runtime.Tree.BufferedTreeNodeStream.Mark,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,1,2200,0.1111111111111111,,,False,False,1,0,1759.24,0.0,0.000568426074975123,,57002284.0,Albeoris/Memoria,C#
Assembly-CSharp/Antlr3/Tree/BufferedTreeNodeStream.cs,10,callable,ok,Antlr.Runtime.Tree.BufferedTreeNodeStream.Release,Antlr.Runtime.Tree.BufferedTreeNodeStream.Release,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,1,2200,0.25,,,False,False,1,0,1759.24,0.0,0.000568426074975123,,57002284.0,Albeoris/Memoria,C#
