relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
opendbc/can/dbc.py,4,class,ok,opendbc.can.dbc.DBC,opendbc.can.dbc.DBC,64105c6704eff363e02374d105937553cff3b997,2025-07-23T19:00:41-07:00,ec284cf4ca257ee50edd4e31f08eaf3abdba88d8,2026-04-05T00:02:21+02:00,3,388,0.03409090909090909,0.45220977350789654,,False,False,0,3,0.0,322.93,,0.00928997329096838,92912604.0,commaai/opendbc,Python
opendbc/can/dbc.py,5,class,ok,opendbc.can.dbc.ChecksumState,opendbc.can.dbc.ChecksumState,64105c6704eff363e02374d105937553cff3b997,2025-07-23T19:00:41-07:00,44f2987cb6ed28f7dcd99d5930abf6c2917d8f60,2026-08-08T21:04:38-07:00,2,388,0.5,,,False,False,0,2,0.0,449.18,,0.004452554093765326,92912604.0,commaai/opendbc,Python
opendbc/can/dbc.py,4,callable,ok,opendbc.can.dbc.DBC._parse,opendbc.can.dbc.DBC._parse_lines,64105c6704eff363e02374d105937553cff3b997,2025-07-23T19:00:41-07:00,ddeba888a3d03b32269f0c780490ad8578917527,2026-03-11T11:23:38-07:00,2,230,0.03125,,,True,True,0,2,0.0,298.78,,0.006693957456026549,92912604.0,commaai/opendbc,Python
opendbc/can/dbc.py,0,callable,ok,opendbc.can.dbc.tesla_setup_signal,opendbc.can.dbc.tesla_setup_signal,64105c6704eff363e02374d105937553cff3b997,2025-07-23T19:00:41-07:00,64105c6704eff363e02374d105937553cff3b997,2025-07-23T19:00:41-07:00,1,388,0.16666666666666666,,,False,False,0,1,0.0,68.09,,0.014685513302032566,92912604.0,commaai/opendbc,Python
opendbc/can/dbc.py,1,callable,ok,opendbc.can.dbc.get_checksum_state,opendbc.can.dbc.get_checksum_state,64105c6704eff363e02374d105937553cff3b997,2025-07-23T19:00:41-07:00,44f2987cb6ed28f7dcd99d5930abf6c2917d8f60,2026-08-08T21:04:38-07:00,5,388,0.17857142857142858,1.4322150434782817,,False,False,0,5,0.0,449.18,,0.011131385234413316,92912604.0,commaai/opendbc,Python
opendbc/can/dbc.py,2,callable,ok,opendbc.can.dbc.set_signal_type,opendbc.can.dbc.set_signal_type,64105c6704eff363e02374d105937553cff3b997,2025-07-23T19:00:41-07:00,64105c6704eff363e02374d105937553cff3b997,2025-07-23T19:00:41-07:00,1,388,0.1,,,False,False,0,1,0.0,68.09,,0.014685513302032566,92912604.0,commaai/opendbc,Python
opendbc/can/dbc.py,3,callable,ok,opendbc.can.dbc.DBC.__init__,opendbc.can.dbc.DBC.__init__,64105c6704eff363e02374d105937553cff3b997,2025-07-23T19:00:41-07:00,ec284cf4ca257ee50edd4e31f08eaf3abdba88d8,2026-04-05T00:02:21+02:00,3,388,0.2727272727272727,0.45220977350789654,,False,False,0,3,0.0,322.93,,0.00928997329096838,92912604.0,commaai/opendbc,Python
opendbc/can/dbc.py,5,callable,ok,opendbc.can.dbc.DBC._parse_file,opendbc.can.dbc.DBC._parse_file,ddeba888a3d03b32269f0c780490ad8578917527,2026-03-11T11:23:38-07:00,ddeba888a3d03b32269f0c780490ad8578917527,2026-03-11T11:23:38-07:00,1,158,0.2,,,False,False,0,1,0.0,298.78,,0.0033469787280132747,92912604.0,commaai/opendbc,Python
opendbc/can/dbc.py,6,callable,ok,opendbc.can.dbc.DBC._parse_content,opendbc.can.dbc.DBC._parse_content,ddeba888a3d03b32269f0c780490ad8578917527,2026-03-11T11:23:38-07:00,ddeba888a3d03b32269f0c780490ad8578917527,2026-03-11T11:23:38-07:00,1,158,0.25,,,False,False,0,1,0.0,298.78,,0.0033469787280132747,92912604.0,commaai/opendbc,Python
opendbc/can/dbc.py,7,callable,ok,opendbc.can.dbc.DBC._parse_lines,opendbc.can.dbc.DBC._parse_lines,470c1787fec6d76e7f794fd9bf49f202b111236b,2026-03-26T09:53:41-07:00,470c1787fec6d76e7f794fd9bf49f202b111236b,2026-03-26T09:53:41-07:00,1,143,0.015625,,,False,False,0,1,0.0,313.71,,0.0031876121129112713,92912604.0,commaai/opendbc,Python
opendbc/can/tests/benchmark.py,0,callable,ok,opendbc.can.tests.benchmark._benchmark,opendbc.can.tests.benchmark._benchmark,9ab731459634d8406f9a2de070fa513555d5e171,2025-07-23T21:35:52-07:00,9ab731459634d8406f9a2de070fa513555d5e171,2025-07-23T21:35:52-07:00,1,388,0.029411764705882353,,,False,False,0,1,0.0,68.2,,0.014662308702691144,92912604.0,commaai/opendbc,Python
opendbc/can/tests/test_checksums.py,0,class,ok,opendbc.can.tests.test_checksums.TestCanChecksums,opendbc.can.tests.test_checksums.TestCanChecksums,a40652d341ea3161a6a10001fa74284d9d650f8c,2024-07-31T22:46:43-07:00,a40652d341ea3161a6a10001fa74284d9d650f8c,2024-07-31T22:46:43-07:00,1,745,0.034482758620689655,,,False,False,1,0,288.75,0.0,0.0034632188719454383,,92912604.0,commaai/opendbc,Python
opendbc/can/tests/test_checksums.py,0,callable,ok,opendbc.can.tests.test_checksums.TestCanChecksums.test_honda_checksum,opendbc.can.tests.test_checksums.TestCanChecksums.test_honda_checksum,a40652d341ea3161a6a10001fa74284d9d650f8c,2024-07-31T22:46:43-07:00,a40652d341ea3161a6a10001fa74284d9d650f8c,2024-07-31T22:46:43-07:00,1,745,0.037037037037037035,,,False,False,1,0,288.75,0.0,0.0034632188719454383,,92912604.0,commaai/opendbc,Python
opendbc/can/tests/test_define.py,0,class,ok,opendbc.can.tests.test_define.TestCADNDefine,opendbc.can.tests.test_define.TestCADNDefine,a40652d341ea3161a6a10001fa74284d9d650f8c,2024-07-31T22:46:43-07:00,a40652d341ea3161a6a10001fa74284d9d650f8c,2024-07-31T22:46:43-07:00,1,745,0.045454545454545456,,,False,False,1,0,288.75,0.0,0.0034632188719454383,,92912604.0,commaai/opendbc,Python
opendbc/can/tests/test_define.py,0,callable,ok,opendbc.can.tests.test_define.TestCADNDefine.test_civic,opendbc.can.tests.test_define.TestCADNDefine.test_civic,a40652d341ea3161a6a10001fa74284d9d650f8c,2024-07-31T22:46:43-07:00,a40652d341ea3161a6a10001fa74284d9d650f8c,2024-07-31T22:46:43-07:00,1,745,0.06666666666666667,,,False,False,1,0,288.75,0.0,0.0034632188719454383,,92912604.0,commaai/opendbc,Python
opendbc/can/tests/test_define.py,1,callable,ok,opendbc.can.tests.test_define.TestCADNDefine.test_all_dbcs,opendbc.can.tests.test_define.TestCADNDefine.test_all_dbcs,a40652d341ea3161a6a10001fa74284d9d650f8c,2024-07-31T22:46:43-07:00,a40652d341ea3161a6a10001fa74284d9d650f8c,2024-07-31T22:46:43-07:00,1,745,0.2,,,False,False,1,0,288.75,0.0,0.0034632188719454383,,92912604.0,commaai/opendbc,Python
opendbc/car/__init__.py,8,class,ok,opendbc.car.ButtonTracker,opendbc.car.ButtonTracker,d2448a3d4aa26bf1ba1649bad3004a83197ebb87,2024-10-01T18:05:27-04:00,d2448a3d4aa26bf1ba1649bad3004a83197ebb87,2024-10-01T18:05:27-04:00,1,0,0.05,,,True,False,1,0,227.07,0.0,0.004403946935497724,,92912604.0,commaai/opendbc,Python
